epoch,acc,loss,val_acc,val_loss
0,0.633995459623694,0.9702457452605179,0.7927514039295678,0.7948063475066999
1,0.8825198636828974,0.562759013242267,0.8412455335571305,0.527466650046275
2,0.9368331440190587,0.31272839428212124,0.8606431853594738,0.4207357063684128
3,0.9650964811495024,0.19340778928880117,0.8672792241547775,0.3739024885854531
4,0.9792849035999155,0.12951904006226245,0.8667687596320619,0.349263999643467
5,0.9880817251768339,0.09185941903497791,0.8672792241547775,0.3376377535724348
6,0.9922247445407438,0.06651447853591466,0.8662582951093463,0.33209699022642136
7,0.9941543700340522,0.052881319195065946,0.8688106177229246,0.3267845766254686
8,0.996311010215664,0.03997700530337962,0.8723838693819344,0.32810156658907946
9,0.9967650397275823,0.03336000049171735,0.8734047984273656,0.32410883337578766
10,0.9974460839954598,0.02783187163843605,0.8708524758442133,0.32481811812880573
11,0.9973325766174801,0.023842225065845976,0.8734047984577917,0.3270024684632902
12,0.9980136208853575,0.020357264570731174,0.8723838694123603,0.33026962325304
