epoch,acc,loss,val_acc,val_loss
0,0.5286038592508513,0.9928212953073889,0.7478305260827189,0.8261661637857777
1,0.7943246312363329,0.6505744780503662,0.8397141399585574,0.551960774834756
2,0.8687854710150252,0.4283532629218735,0.8591117918217529,0.43833670928321244
3,0.9039160045673574,0.31075383210966995,0.8662582951093463,0.3819024348027734
4,0.9290011351684977,0.2414690940016109,0.865237366124767,0.3548588105280099
5,0.9433030645638941,0.19661187097244176,0.8672792241852036,0.3420371081130489
6,0.9539160044726395,0.15681762721021655,0.8657478305866305,0.3259514005452531
7,0.9602156638828498,0.1353648424469924,0.8713629403060769,0.3198505510186711
8,0.9650397275281684,0.11822883363783562,0.8703420112606456,0.3179815261034773
9,0.9682179342469076,0.10534089732657226,0.8672792241243515,0.32345655962117414
10,0.9694097615127261,0.09802272951021097,0.869831546768356,0.3222679531105688
11,0.9727014756771005,0.0900713882875226,0.868300153230635,0.32117669007466604
