epoch,acc,loss,val_acc,val_loss
0,0.47877652938568066,1.0496395064014512,0.6494634666489166,0.9709033668498086
1,0.7627397571353092,0.8516040925486595,0.8221767997948808,0.7723459803333195
2,0.8506979909715445,0.6327919220155896,0.8518140026666585,0.6133947936502963
3,0.8867892408030026,0.4764744077918343,0.8610117528654204,0.5129023538783428
4,0.9113607992109573,0.3702665008625666,0.8722534478776724,0.4498517062052452
5,0.9325842700011613,0.29965171073828173,0.8742973922038481,0.4092344884733552
6,0.9447849279918785,0.24606170089503798,0.873275419797103,0.38232938309500397
7,0.9556803992435619,0.20717649577512548,0.8753193655852219,0.3649257350071511
8,0.9635115198604149,0.17617045742045356,0.8799182414155745,0.351187522337031
9,0.9666893656063589,0.15461743562050512,0.8814512005130064,0.3420364221079226
10,0.9715128816455356,0.13591224788746786,0.8799182419028889,0.3355370397828462
11,0.9756554307319049,0.11971645524310763,0.8824731724324371,0.33092457471785647
12,0.9782658039799695,0.10862768558723379,0.8829841591231239,0.32787065610754046
13,0.9811031663678937,0.09595885228916567,0.8794072547248876,0.3246446054811434
14,0.9829190785938163,0.0894344270114338,0.8783852818308281,0.3238793619140777
15,0.9833730562782331,0.08274108736492856,0.87787429611477,0.32150426208516075
16,0.9848484850176048,0.07613894272684009,0.8773633099113975,0.32071972741542204
17,0.9852457158804454,0.07041683342955113,0.8804292266443181,0.3228709780414554
18,0.9866076498266491,0.06623927340031537,0.8794072542375732,0.3231944996724643
19,0.9858131877830223,0.06527124985590815,0.8804292266443181,0.3231368112850384
