epoch,acc,loss,val_acc,val_loss
0,0.5784246965781092,1.0092121766815254,0.7823198798303405,0.9039447898759974
1,0.7864033594505969,0.7895571247779908,0.8293306066420959,0.7153178601162618
2,0.8398025197401556,0.6020608113229025,0.8364844125146822,0.5779015619838853
3,0.8627851550620471,0.47303942779436137,0.846704140145619,0.4873474202688458
4,0.8883781639093601,0.37988836382266383,0.8615227385814785,0.4288631888695621
5,0.9008625585041689,0.3187091585361596,0.8620337238102223,0.39344772061463457
6,0.9153898536732784,0.26692208153221153,0.8686765439667504,0.3677916694461051
7,0.9269662918980635,0.23107928525892807,0.8748083784072206,0.3512855974855506
8,0.9335489729356987,0.20465648054379826,0.872764433106416,0.34236320167947437
9,0.9406423788852148,0.18179500240660487,0.8742973926911625,0.33675377583345345
10,0.9475655432605754,0.16136642827976577,0.8732754207717318,0.3327208728923076
11,0.9489842244545376,0.14850242264782743,0.8748083798691638,0.3311702487538162
12,0.9549426854691783,0.13497523242492923,0.8742973931784769,0.33120637854935264
13,0.9591419819318373,0.12261526522947189,0.8768523246826538,0.33201646437800897
14,0.9615253659115113,0.11302262028139548,0.877363310398712,0.332995975312982
