epoch,acc,loss,val_acc,val_loss
0,0.5144705479687046,1.0446291422278395,0.6407767008565552,0.9806514648862438
1,0.7179094316766991,0.915003707995819,0.7731221288092355,0.8660809089166508
2,0.7865736014035811,0.7862406188142028,0.8231987684249391,0.7594031400076272
3,0.8181818178976966,0.6802232295643416,0.8375063904950859,0.6683069970696692
4,0.8311769377629206,0.5893164775507118,0.8436382232604127,0.5934386265844366
5,0.8520599249380426,0.511722463553372,0.8472151239124195,0.5341629315896733
6,0.8679491545674803,0.45422334917462137,0.8589678021432431,0.4874439277725678
7,0.8792418568714186,0.40495420289680917,0.8610117536573064,0.4509023874008235
8,0.887299965626941,0.36455755075265406,0.8661216207164615,0.42224121600861564
9,0.8971739874201619,0.3295871126483997,0.8686765500581807,0.39857561034271777
10,0.9078992168406274,0.2974377499814878,0.8727644302129868,0.38102117872201613
11,0.9156168426643123,0.2728713805532634,0.8727644302129868,0.3672872088701066
12,0.9200431282465364,0.25323860434367756,0.877363309393626,0.3561344295207127
13,0.9257178526164969,0.23410963582243013,0.879407254207116,0.3478906754029303
14,0.9290091933923769,0.21597257789235802,0.8788962646534568,0.34038293789586793
15,0.9335489729154044,0.20259482651566718,0.878385281800371,0.334320548790477
16,0.9393939397321793,0.18600436436434553,0.8788962663286002,0.3308791685877982
17,0.9394506866822867,0.18041251910969425,0.8799182420856317,0.32913883145390327
18,0.9420610601197658,0.17289312343167984,0.8809402128172334,0.328457113867459
19,0.945579389737854,0.15912180857745786,0.8794072525319726,0.32571939130370325
20,0.9467710816634255,0.1567004466791481,0.8819621835488352,0.3251781764387414
21,0.9480195209652865,0.15309055111503211,0.8799182370602019,0.32719388062026833
22,0.9527862897769992,0.141813934782877,0.8794072558822593,0.3255173415630888
23,0.9539779819596329,0.1334025337793218,0.8799182404104885,0.32524150806418717
