epoch,acc,loss,val_acc,val_loss
0,0.6516458569807038,0.858752833024327,0.774885145482389,0.6207998741214649
1,0.8306469920815458,0.4777973343240822,0.8182746299132211,0.4550212825847682
2,0.8760499432598421,0.34420356036720967,0.8295048494129658,0.4097107431759574
3,0.8963110102427263,0.279810627432335,0.844818785094436,0.38422726840921784
4,0.9130533484676504,0.23492892169806934,0.84788157223073,0.3767219157076539
5,0.92338251985026,0.2082731404213846,0.8529862174883127,0.3658727845210333
6,0.9325198637911464,0.18778508489234763,0.8560490046246068,0.3641128744197902
7,0.937854710542655,0.1764327660422861,0.8560490046246068,0.3649188237356981
8,0.9443813847900113,0.15536731484934907,0.8555385401018911,0.3720984249592071
9,0.9499999999864689,0.14351022421687876,0.8591117917609008,0.36926726127474085
