epoch,acc,loss,val_acc,val_loss
0,0.6527635909590733,0.9806454243907294,0.8088911614310821,0.8148525816235667
1,0.9093178980345894,0.5717712731309165,0.8696985197846964,0.5324611224321668
2,0.9545454548836945,0.30018472941086033,0.8804292300555191,0.41447322494714434
3,0.9788332763290232,0.17334580330630325,0.8850281063731861,0.3603040201510467
4,0.9891045283018399,0.10817362568260334,0.8860500787799311,0.3335679661088533
5,0.9954602203281468,0.07218517797667504,0.8860500742418156,0.31989200321094197
6,0.9974463738508682,0.051147811193851644,0.88400612991564,0.31209423320294644
7,0.998013846328453,0.03891704539890904,0.8834951477630686,0.3093911688974699
8,0.9987515605493134,0.02918228248584326,0.8840061294283256,0.3063417469048049
9,0.9991487912836228,0.02302503993880795,0.880429226004718,0.3044906150460182
10,0.9991487912836228,0.019056035877550965,0.8824731748690091,0.30591542433279173
11,0.9997730110089661,0.015595551777426832,0.8814512029495785,0.3065028821532679
12,0.9995460220179321,0.013077881192485546,0.8814512029495785,0.30787199091472733
