epoch,acc,loss,val_acc,val_loss
0,0.5961975028241533,0.9236143733667597,0.8233792754142123,0.6706433335453226
1,0.8235527809578228,0.5230837863162752,0.8647269017237555,0.4480270457973646
2,0.8884222474731462,0.3396103627430053,0.8820826954960884,0.3666869628453754
3,0.9205448354007708,0.24402662195628944,0.8841245536173772,0.331955876412472
4,0.9400681044132566,0.18610212930079623,0.8800408374052257,0.3223506367255255
5,0.951929625452715,0.14946174239327498,0.882593159988378,0.31358035034278997
6,0.9602156640046301,0.12574242713029213,0.8800408374052257,0.3112926380922747
7,0.965209988635731,0.10705989714749961,0.8800408374052257,0.3133165414629085
8,0.9686719636776391,0.0970630802374828,0.8820826954960884,0.3131910349228602
9,0.9699205448218832,0.0874683833690561,0.8800408374052257,0.3071793285238919
10,0.9742338251715756,0.07760569102444795,0.881061766450657,0.31120949629133243
11,0.9755959137208616,0.07444186112531603,0.8769780502385056,0.31962842847571926
12,0.9767309875006573,0.07057638438281082,0.8769780502385056,0.3212136611334824
