epoch,acc,loss,val_acc,val_loss
0,0.43076049925655835,1.0595048517157895,0.49055641052855586,1.000550906928356
1,0.6841657210830663,0.9099219499597755,0.753956097130145,0.8555890749826183
2,0.8128263334140063,0.733268399866431,0.8238897364075054,0.7163345410605971
3,0.8573212255819972,0.5827749069649029,0.8458397192818708,0.6063887531079463
4,0.8816118048349656,0.47394090251538323,0.8534966852666165,0.5307428770189446
5,0.9049943243875406,0.38848013488848554,0.8662582964785188,0.4759726593572306
6,0.9175936438439247,0.3341273866027222,0.870852471402009,0.43543827510902383
7,0.9310442677285695,0.28315582359283653,0.8728943294928718,0.40628178953941896
8,0.9392167993490326,0.24624573812311543,0.8744257314586104,0.3852381632606736
9,0.9466515322954782,0.22010442376407402,0.8779989760283489,0.3686926760437417
10,0.9504540298637277,0.1975956622709887,0.8764675869328322,0.356342015885893
11,0.9583995461869862,0.17372909741693945,0.8769780514555479,0.3467789034474681
12,0.960272417612433,0.1613548465605897,0.8734047997965382,0.33793131553013145
13,0.9631668559268167,0.14888867805209793,0.8769780443662767,0.3299466858961681
14,0.9654370031751921,0.13918951099292373,0.8779989747200285,0.3269186223295649
15,0.9680476727740042,0.13011944781773208,0.8795303785417565,0.3207085633716028
16,0.9729852438108334,0.11614519982481382,0.8790199082380902,0.3167232805335321
17,0.9725879684344323,0.11226116622482066,0.8805513075871879,0.3143809690135909
18,0.9750851308852941,0.10463252127441186,0.8800408372835214,0.31281963383256933
19,0.9749148698183248,0.09962186196165648,0.8790199140190409,0.31131597481679407
20,0.9766742337304807,0.09399204211019901,0.8795303727608058,0.3090837987300509
21,0.9762769579075522,0.0914065026634803,0.8795303727608058,0.30698816663090706
22,0.9769012486217512,0.08640374815626393,0.8805513075871879,0.30548333120686844
23,0.9796254253820448,0.08082630014751069,0.8810617721099036,0.3056009846904437
24,0.980022701380878,0.0772138869180582,0.8795303727608058,0.3042936287801323
25,0.9815550511189135,0.07268733408779887,0.8815722366326192,0.3026073471571244
26,0.9817820661454953,0.0711176069535814,0.8825931598970999,0.3027763965331881
27,0.9802497162721484,0.07135743323404863,0.8795303785417565,0.30354242715195406
28,0.9819523272124646,0.06665164313948249,0.8800408372835214,0.30406914090793796
