epoch,acc,loss,val_acc,val_loss
0,0.5989672000231476,0.9671848375671988,0.8073582012067355,0.7801895972168074
1,0.8832141642145125,0.5614738648966836,0.8569238634516405,0.5109700011731899
2,0.9384292361008676,0.3127306688827657,0.8717424633494433,0.40203474950108165
3,0.9653841788132066,0.19435657225122194,0.8788962698920868,0.3528198403823601
4,0.981386902681099,0.12626845182770835,0.8783852833841428,0.327423027281135
5,0.9875156054660744,0.08975630651154456,0.8794072560954593,0.3145867618725016
6,0.9921688798093292,0.06596469096378577,0.882984159519067,0.30673817834137773
7,0.9954034729045036,0.04987086131306258,0.8855390905359295,0.3032018119239905
8,0.9959709453820884,0.04130336362329477,0.8824731733156944,0.3046843248267654
9,0.9969356485939826,0.032129203113229955,0.8804292285022044,0.30426370156438726
10,0.9979570990536354,0.026783508314266877,0.8794072560954593,0.3041260298655602
