epoch,acc,loss,val_acc,val_loss
0,0.5049370102641018,1.0517501162286649,0.5912110340430776,1.002481862179284
1,0.68028600622341,0.9452154160885329,0.6888094062274003,0.915476101847041
2,0.7653501301871947,0.8385474243562915,0.748594792661584,0.8296555354696302
3,0.8001929409332652,0.742883032728792,0.8088911569234237,0.7487329104510753
4,0.8318011578062094,0.6566395486690524,0.826775682417178,0.6783846684664442
5,0.8483713542802179,0.5825629561797889,0.8426162502749818,0.616767738751142
6,0.8684598798176011,0.5174044671075972,0.8497700543505962,0.5652441614187063
7,0.8781069121733114,0.46211298412652146,0.857434854101757,0.5206075381976826
8,0.8881511749183262,0.4165310642191885,0.8645886609489721,0.48401234027495116
9,0.8982521848502163,0.3770502353719788,0.8671435808185174,0.45268442736454134
10,0.9073317446201049,0.3411010097441264,0.8727644374313316,0.4253571101549516
11,0.9173192602458924,0.30929470342656784,0.8742973960414491,0.40282087286150936
12,0.9216887978565245,0.28114335296265236,0.8727644374313316,0.38457323358749695
13,0.9286687096284691,0.2580903148342648,0.8753193717984807,0.36711371508434104
14,0.9333787314900744,0.2366128455288983,0.878896264074771,0.35404419215223776
15,0.9376915217244169,0.22127306465731347,0.8773633166119708,0.3427798644157472
16,0.9410396097683498,0.20321785002666115,0.8799182476288333,0.33225161957996624
17,0.9463171035122376,0.18828617005393666,0.8783852778713984,0.3245225146405235
18,0.9506298948086536,0.17220483756832497,0.8819621829701493,0.3172038581429785
19,0.9502326640540497,0.16643694991415198,0.8804292338322058,0.31290789678746117
20,0.9557371466401459,0.15195527767813066,0.882984158727181,0.30773669239143114
21,0.9574395643705516,0.1436967963532278,0.8855390914191869,0.3034277562133865
22,0.960049937895973,0.13673731650691637,0.8834951432554101,0.30252387250145907
23,0.9607876521168333,0.13146048907544444,0.8829841570520377,0.3016213357874978
24,0.9627738056395546,0.12178992857599946,0.8875830362326769,0.2964267494365398
25,0.9642492341015696,0.11553751621211432,0.8870720517044477,0.2942534823867211
26,0.9672568379148238,0.10773426343371575,0.8860500776225594,0.29365914697603235
27,0.9673703327282862,0.10721156705983069,0.8870720533795909,0.2933321314529308
28,0.9691862447850889,0.09790924321359057,0.8880940241111926,0.2941429659183621
29,0.9714561341001259,0.09243670547337283,0.8875830395829635,0.29505153081827645
30,0.9708886616428355,0.09068425181264193,0.8870720533795909,0.2925632038345493
31,0.9736692769115324,0.08585499855750482,0.8865610688513618,0.2943978625928862
32,0.9738395186548078,0.08178670648216944,0.887072043907417,0.29595231374856096
33,0.9753149475430052,0.07864390988160365,0.886050080972846,0.29407380739827516
