epoch,acc,loss,val_acc,val_loss
0,0.5943706729952992,0.9212055310476734,0.8267756770567195,0.646180242787348
1,0.8093859947724884,0.5495615188683923,0.8640776699029126,0.42833584304908495
2,0.8766314834068804,0.3703618258924466,0.8686765457332652,0.3488088739263993
3,0.90733174444422,0.28460131337837224,0.8732754215636178,0.3161129418134263
4,0.9250936329926255,0.22410615081448057,0.8809402146142055,0.29664751085536967
5,0.9366133242875977,0.19008021000335118,0.8870720490546755,0.2871924470415302
6,0.947735784827966,0.16112689709584918,0.8850281042411855,0.28521158105151717
7,0.9528430371127,0.13985807620620583,0.8850281042411855,0.2839695326032143
8,0.9594824651139722,0.12264384743832064,0.8870720490546755,0.28486283616137614
9,0.9610713880376802,0.11741019257369356,0.8880940214614206,0.28659352845682223
10,0.9648167063694457,0.10392788821716556,0.8880940214614206,0.29260673357757244
