epoch,acc,loss,val_acc,val_loss
0,0.5072077181769554,1.0250478580915428,0.6324655450443153,0.9499769940736527
1,0.7563564133156984,0.837491654199585,0.7687595730657903,0.7961806455335184
2,0.8536889894460576,0.6567748181936284,0.8141909119667844,0.6597425499821634
3,0.8885357549864372,0.5086464769317939,0.8320571734565688,0.556164916770199
4,0.9082860386195708,0.3960254291873785,0.8427769284335979,0.4798384268652608
5,0.9251986380332444,0.3141378287086422,0.8565594693907309,0.4250070441584614
6,0.9371736664100889,0.25399572148360944,0.8642164391178815,0.38888743696254147
7,0.9453461972186838,0.2080382074589897,0.870342011504054,0.36093543282024954
8,0.9526674231524905,0.17486589092943103,0.8718734063805215,0.3407037568037579
9,0.9613507381497663,0.14582741520326334,0.8744257276857794,0.33064745808511803
10,0.9668558453593433,0.12127932011235451,0.8728943322312168,0.3179666918720014
11,0.9720204312333184,0.10369035116863035,0.8739152612766482,0.3134750207432561
12,0.9755391601265897,0.09046225448674972,0.8749361940949105,0.31311479736463704
13,0.9776390468492411,0.07844390300494723,0.8779989793447891,0.31085889869773187
14,0.9808740067157248,0.06757128640552655,0.8759571212539264,0.3114857831099862
15,0.9821793415624898,0.06081448684654766,0.8734048005267635,0.31138832693717017
16,0.9856413165502732,0.051684717461043944,0.8734048005267635,0.31398954832353054
