epoch,acc,loss,val_acc,val_loss
0,0.5894671128296932,0.9794185679262379,0.8248212467783927,0.8042375120858494
1,0.9073264852405494,0.5751125512088741,0.8799795711125733,0.5142429970866935
2,0.9551103798534399,0.30042850408527827,0.889683349809559,0.3921906461632897
3,0.9784348223477418,0.17403452755945387,0.8953013301991588,0.34265758521832046
4,0.9906361724203138,0.10792609354717142,0.8942798768779961,0.31891810656568004
5,0.9955167130128824,0.07262455983985182,0.8958120547592701,0.3072467451197865
6,0.9976164803359627,0.05042287726081038,0.8968335030271278,0.30173330731971515
7,0.9986379887634073,0.03737126963511071,0.8968335052189228,0.2984127708548058
8,0.9990352422369372,0.02896544013706626,0.8932584286101383,0.2963645489880695
9,0.9996027467226605,0.021842202122847147,0.892747703380312,0.29795417146979847
10,0.9993189943817037,0.018801463600765,0.8947906042996173,0.29827986951380875
11,0.9997729981272345,0.015089757891234323,0.8953013295294437,0.300016331873583
