epoch,acc,loss,val_acc,val_loss
0,0.6466916354286212,0.8586719848757609,0.826264690853347,0.5898561734567203
1,0.8241402792099886,0.4854325514932372,0.8446601941747572,0.41521023561836323
2,0.8724889342596279,0.34986896576655196,0.8523249872253449,0.3615551317185849
3,0.8958120530951295,0.2774254118353754,0.8620337250894226,0.3396992750340234
4,0.913914425157145,0.2368441473719292,0.8645886561062851,0.3296201537950007
5,0.9228237430416973,0.21350307500317747,0.8650996423096576,0.32776622284692986
6,0.9313925774735228,0.19210206746933287,0.8742973939703628,0.317478203757223
7,0.941153104087982,0.1726014946104652,0.8799182422074604,0.3194387992249119
8,0.9455226421315612,0.1597528313027109,0.8773633111905978,0.3194474317176257
9,0.949438202281015,0.14905105516163988,0.8737864077669902,0.32602628000607875
