epoch,acc,loss,val_acc,val_loss
0,0.5758796821252171,1.0052277375566567,0.7039305764902241,0.9040729454003043
1,0.7786038591290712,0.7876157328571012,0.8274629888271665,0.7190760019605655
2,0.836946651369976,0.6019799576309022,0.8489025013978655,0.5789017089779978
3,0.8627128260901513,0.4743653494437626,0.8601327197414201,0.48300211739333204
4,0.8837116909757781,0.38712738123167384,0.8683001515267759,0.42050309038819433
5,0.8986946650855793,0.3207168600277787,0.873404798640348,0.37827131416859705
6,0.9125993186309849,0.273822554692237,0.8708524741403542,0.35125027457751323
7,0.9237797958490932,0.23728567007654236,0.8774885129356579,0.3323362338841114
8,0.9332576616938891,0.20554703116484588,0.8785094451758252,0.3169183978747202
9,0.9397275825093472,0.18227230541145897,0.8774885161303938,0.3103553910776326
10,0.9457434731769238,0.16334172604303218,0.8785094451758252,0.30231234974371896
11,0.9491486946516221,0.14964413271791954,0.8790199096985408,0.29721680644095216
12,0.9539727583104717,0.13451669361953975,0.8800408387439722,0.29629844005707884
13,0.9573212256902464,0.12667406471308731,0.8851454839711289,0.29433296448177926
14,0.9607832009486524,0.116650094712633,0.8795303742212566,0.29721409102189655
15,0.9635641314385291,0.1093262009178875,0.8851454826628085,0.29669148981905885
16,0.9653802500680411,0.1025364338742753,0.8815722323121192,0.30122529047067337
