epoch,acc,loss,val_acc,val_loss
0,0.6015208264428713,1.0197037472152342,0.762902400051384,0.9315306008562606
1,0.818408807314913,0.8194346034003229,0.817577924939157,0.7597248715652637
2,0.8695380773558924,0.6298233693377436,0.8410832883450348,0.6148986864223978
3,0.8918964926750838,0.48492553540613387,0.8461931539422466,0.5104763169311782
4,0.9115877882222856,0.37303943863901073,0.8543689322215778,0.43774939585414296
5,0.9273635230788496,0.2967173572756107,0.8645886543397704,0.3888565136360525
6,0.9377482692698266,0.24231144669526497,0.8702095061403546,0.3543131210606623
7,0.9473953015173,0.19766501005053616,0.870720488292926,0.33116871014991217
8,0.9576098056673503,0.16322516154693617,0.8748083809960784,0.3145072020830155
9,0.9626603110155065,0.13488927453286179,0.8758303538901379,0.304377531268247
10,0.9662921347232238,0.11821146713234268,0.8753193676867653,0.2973740446473118
11,0.9715128813478844,0.10015348468076059,0.8799182435171179,0.29196322171372546
12,0.9766201339437991,0.08430455445198125,0.8819621888179223,0.2906565897596936
13,0.9788332768837368,0.07406874359983305,0.8788962715976874,0.29004087096187736
14,0.9812166607145851,0.06570749633346523,0.8788962720850018,0.29142416388512143
15,0.9843377594901274,0.05626964312494511,0.8783852849070004,0.2938413989973361
16,0.9860401767740562,0.04947244118754932,0.8768523262968828,0.295426896611951
