epoch,acc,loss,val_acc,val_loss
0,0.5895471570373001,1.01341757341,0.7347981627644113,0.9286174293860648
1,0.820224718986122,0.8056639186330178,0.8063362268507328,0.7638821353032751
2,0.869821813317328,0.6174035669793716,0.8288196197991232,0.6277228891392661
3,0.8967767562799646,0.47321298423507213,0.8400613188621763,0.529709927238977
4,0.9144251505899154,0.3674309818147463,0.84670413853139,0.4609842795343745
5,0.9288956988968599,0.2919524223129888,0.8579458340309564,0.413186816579539
6,0.9409828622635289,0.23414772524355815,0.862544709861309,0.38035086444524335
7,0.9497219385265723,0.19405706159346844,0.865099641365486,0.3568930543224362
8,0.957269322498745,0.15842597602938782,0.8702095029118966,0.339550947740971
9,0.9654409264330289,0.1324485417989431,0.8753193670471652,0.3285160803283181
10,0.9704914309085261,0.11047808082095477,0.8758303501743654,0.3221452260084401
11,0.975031210857736,0.09470926525035114,0.877874299525971,0.3179561043187679
12,0.9775848371556933,0.0813947179800887,0.8788962673946005,0.318586649002929
13,0.9809329250508007,0.06924810200369855,0.8809402157715771,0.3185960488411987
14,0.9841675177468518,0.05832445013335041,0.8783852847547147,0.31989437475701527
