epoch,acc,loss,val_acc,val_loss
0,0.5174233823168968,1.043994745087813,0.6416539098913417,0.9827557723396831
1,0.7092508516165509,0.9155902470010634,0.7861153699111549,0.8704181983800735
2,0.7807037458381912,0.7892253778172946,0.8172536963038812,0.7641811224196017
3,0.808740068429174,0.6798050257729348,0.836651352092038,0.6716305420920823
4,0.8384222474596151,0.5863195811443783,0.8550280717454923,0.5950034760345665
5,0.8499432463245413,0.5178178932352856,0.8565594710945901,0.5344707975891428
6,0.8657775257827205,0.4580154939420377,0.865747835120113,0.4849484610642749
7,0.8783768444272365,0.4071908029403102,0.8688106164754563,0.44577431502300846
8,0.88762769559726,0.37063416049104275,0.8739152687918842,0.4141186122355137
9,0.8935868334824327,0.3378183447814015,0.8749361946730057,0.3896336389811079
10,0.9020431326547897,0.30651213951603373,0.8749361875837345,0.37043196769196385
11,0.9124290577805138,0.2795182464206665,0.8810617702539141,0.35211309454403344
12,0.9164018164157326,0.2583287545351923,0.881572228995679,0.33822223334181
13,0.9238933027805454,0.2388865370079283,0.8810617702539141,0.32719902567196524
14,0.9293416570588761,0.22174495084467052,0.8825931651303816,0.3184201284109664
15,0.9333144155181902,0.20462658483107976,0.883103622563826,0.3119497976478355
16,0.9349035186745929,0.19745976647507996,0.8805512986419273,0.30588599742828065
17,0.9377979570836945,0.18476992478164994,0.8841245516092574,0.30036212664407513
18,0.9394438139290869,0.17871330217727874,0.8846350232212442,0.29765766723658615
19,0.9482973891408706,0.16167208599042945,0.881572228995679,0.29543951114201317
20,0.9475595917252487,0.15773976046367888,0.8861664097001201,0.29325886593295825
21,0.9511350738609825,0.15119298784808594,0.8841245516092574,0.291681627812831
22,0.9506242902541404,0.14619353633124496,0.8841245573902081,0.29053508138522743
23,0.952667423193084,0.13713034215667597,0.8815722276873587,0.29243078592816685
24,0.9570374573806087,0.13053275256435662,0.8836140870865418,0.2901400194340302
25,0.9547673098210173,0.13063953763442737,0.8841245573902081,0.2896951397214391
26,0.957491487298461,0.12385680925832569,0.8841245573902081,0.29199949132051317
27,0.9578320091211836,0.1214992114350149,0.8856559451774044,0.2892340027431008
28,0.958172531119811,0.1167346871061574,0.8815722276873587,0.291563904265654
29,0.9620317821064277,0.10955840307589151,0.8841245586985286,0.2915128059323921
30,0.9643586833550088,0.10359081728183046,0.8846350148236526,0.29294897286547517
