epoch,acc,loss,val_acc,val_loss
0,0.4873439275176517,1.0478015201181072,0.6901480369935418,0.9733008819310381
1,0.7791713961813426,0.8527480946361139,0.8274629914438073,0.7826187602106924
2,0.8476730984131405,0.6375114858894695,0.8514548215469333,0.6258524416538451
3,0.8844494890138321,0.47934824580772784,0.8657478326860285,0.5235687119581067
4,0.9101589105727318,0.3740418436443359,0.8698315488677538,0.4587816652015133
5,0.9270715099052187,0.3077292737503463,0.8728943322312168,0.41576402662906675
6,0.9417139611233377,0.2521047378641793,0.8795303710265205,0.3836979198784412
7,0.954653802267133,0.209342484198147,0.8805513000719519,0.3628830894668106
8,0.960215663788132,0.18361961835155963,0.8846350162536774,0.34795840760771873
9,0.9661748011320592,0.15806528984079565,0.88667687434454,0.3351013742429131
10,0.9699772984296862,0.13981009307703285,0.8856559452991086,0.327483068716167
11,0.9732122588374152,0.12473899305002102,0.8851454845492239,0.32174486064862207
12,0.9759364359089249,0.11188331265996182,0.8841245555037927,0.31601600113908146
13,0.9784903516022491,0.10217511829635748,0.8831036264583613,0.3113437728227067
14,0.9800794553404905,0.09321286596789127,0.8851454826628085,0.30901050056469204
15,0.9832576614773909,0.08183044358056195,0.8815722291173833,0.30531040002887133
16,0.9836549373003194,0.0793201001612607,0.8831036226855303,0.30371743270242135
17,0.9859250851711269,0.0713211981886226,0.8810617645946676,0.3031311474660637
18,0.9858683317527598,0.0674009943514149,0.8795303716046157,0.3028089521854979
19,0.9879114641098646,0.059622733974903315,0.8841245523090567,0.30149098127821744
20,0.9876844494892169,0.06016656001363791,0.8825931619356456,0.3034660502499984
21,0.9868898977080485,0.056906300488855185,0.8831036264583613,0.3024342945639487
22,0.9894438137125888,0.05322107122819892,0.8815722328902142,0.3032455765330834
