epoch,acc,loss,val_acc,val_loss
0,0.6337532630614533,0.9715714911004225,0.8380173733177146,0.7897413778682723
1,0.8822494608673223,0.5656718512477622,0.8620337253939941,0.5150161180407281
2,0.9389967087881612,0.3135824278343713,0.8773633106728262,0.40488398924858277
3,0.9654976732816644,0.1954730162655992,0.8870720488414755,0.35500704093922386
4,0.9801384632304123,0.1308911279065427,0.884517117824613,0.330077658274616
5,0.9880830779707184,0.09141665474705009,0.8860500764347304,0.3159288778771657
6,0.9910339348541596,0.07022119713193536,0.884517117824613,0.30790449145897714
7,0.9948927476746773,0.05170369915974531,0.8860500764347304,0.3037062544236697
8,0.9951764839134697,0.04248594463542958,0.8809402144010053,0.3010391300210066
9,0.996481670638974,0.03424774511300696,0.8834951454178679,0.3060959258293338
10,0.9975031210986267,0.027215221376089487,0.8804292281976328,0.305657235354444
11,0.9972193848598343,0.024225876196134834,0.8814512006043779,0.3050462122726757
