epoch,acc,loss,val_acc,val_loss
0,0.5254795140406152,1.0116142002262547,0.6980071528931326,0.9231509603769363
1,0.7883327658743854,0.8079183894623801,0.8078691883847369,0.7573227743805216
2,0.864147088967662,0.621159295207214,0.8359734266463383,0.6191663021144662
3,0.8939393936146836,0.4769562947677032,0.8487480843195089,0.5190897723759811
4,0.9154466011983936,0.3712794179814098,0.8574348492895272,0.448584774865992
5,0.929349676601571,0.2937176904252433,0.8645886551621135,0.3995691342017574
6,0.9374077857832757,0.24107340035887992,0.8650996399035427,0.36622628134065704
7,0.9506298943418824,0.1961823169857808,0.8691875305051516,0.3421618304480444
8,0.9548859379237686,0.1631105426132794,0.8717424615220142,0.3255380816647272
9,0.9647599593111016,0.13534624858018068,0.8732754201321317,0.31311768157846415
10,0.9695267282716398,0.11476599128610118,0.8753193685091084,0.30492186776277175
11,0.9738962660513919,0.095862787157287,0.8783852852420291,0.3010221234407118
12,0.9774713426601763,0.08321006742377189,0.8809402152842627,0.29792814662581996
13,0.9780388149889356,0.07560111385930912,0.8783852842674001,0.2971150389452278
14,0.983940528755818,0.06196577287047692,0.8809402147969483,0.2985177991581499
15,0.9851322208099205,0.05498927596192492,0.8804292295682047,0.29942298762397496
16,0.986834638817683,0.048003151787472643,0.8804292285935759,0.3034232391133014
