epoch,acc,loss,val_acc,val_loss
0,0.5590171379123559,1.000887008892287,0.7419519696116265,0.9002406817038082
1,0.7811258654090579,0.7779707062421654,0.8037812998846714,0.7199026485395845
2,0.8368516624981801,0.5969979383593425,0.8242207470449429,0.5886830798082346
3,0.8668142096326051,0.4684593280765285,0.8395503316841749,0.5011791202202097
4,0.8892861193864303,0.3782527259564835,0.8487480838321945,0.4425082439570995
5,0.9010895473666717,0.31605762834514317,0.8574348483148984,0.40335195376425903
6,0.9162978096171197,0.26693011664725935,0.8661216127976021,0.37546280559435996
7,0.9222562704829349,0.23595275186596712,0.8681655616618933,0.35672311132272166
8,0.9338327094721424,0.2032372915992373,0.8717424650855008,0.34191529398739307
9,0.9385994779659094,0.1848388459368984,0.8727644329541303,0.332825602882665
10,0.9447281810214768,0.16694591724666938,0.8753193685091084,0.3264324566236125
11,0.9503461582316212,0.14651299299970955,0.8768523271192259,0.3236636510142637
12,0.9562478722961546,0.13298559553211764,0.877874299525971,0.3230929838709522
13,0.958631256296123,0.12312204950466801,0.8768523271192259,0.32158610380055286
14,0.9600499373412595,0.11913425930207142,0.8768523266319115,0.3234896328934127
15,0.9639087506150187,0.10646318562346573,0.877874299525971,0.32405724215397863
16,0.9673703322818095,0.09799786129186946,0.8778742990386565,0.32448430210884943
