epoch,acc,loss,val_acc,val_loss
0,0.5393258429807508,1.0129847118903499,0.6934082756008368,0.9268668206236347
1,0.7995119736828067,0.8085514379540741,0.8032703141686133,0.7620265899900885
2,0.8650550451009177,0.6223730989542117,0.8369954021292556,0.6232535686185912
3,0.8951310864129141,0.4783447996642719,0.8553909039887228,0.5223919363976987
4,0.915787084366999,0.3699208568727073,0.863566682268054,0.4526818483748117
5,0.9261718304294447,0.2969623390746271,0.8783852857293435,0.40129352785460365
6,0.9376915222791304,0.23790763540085835,0.8773633087844829,0.3685782243082215
7,0.9498354330423836,0.1939212033807751,0.8809402122080905,0.3456903215598621
8,0.9562478717414411,0.16202950732971264,0.881962189152951,0.3255211028537399
9,0.9635115200092406,0.1344559778269216,0.881962189152951,0.31332369714472813
10,0.9705481782848158,0.11388032318206721,0.8860500787799311,0.3091632381317624
11,0.9742367496867683,0.09563634708741915,0.8870720511866761,0.3053514716664199
12,0.9786630348631046,0.0824402342547814,0.8850281018350705,0.30074605400548887
13,0.9802519578206365,0.0711319213989928,0.8865610649833036,0.29888312438646625
14,0.9826353419085472,0.06292484525852003,0.8865610649833036,0.3011769095609915
15,0.9843377599163097,0.054997123862426354,0.8891159945382229,0.30379372656984965
16,0.9865509025788906,0.04656368756338898,0.8845171196824991,0.3063865244144923
