epoch,acc,loss,val_acc,val_loss
0,0.6019296251956234,1.022982238748964,0.7263910149116185,0.9409513936595323
1,0.805107832144392,0.8271422681148153,0.8340990321255266,0.7791405421486309
2,0.8643019297336747,0.6434268380943411,0.8468606446153233,0.6396146933602824
3,0.8883654940953726,0.497778701775461,0.8591117925824043,0.5353784105070639
4,0.9068104430170525,0.39048945604740015,0.8657478307996129,0.4609196712892843
5,0.9220771846922788,0.3118724788764278,0.877998978766694,0.4083561994184822
6,0.9368331445061795,0.25081968425215984,0.8785094432894097,0.3705160610221855
7,0.9480136205606103,0.20404205731582425,0.8810617640165725,0.3443283318043242
8,0.9562996592478368,0.1676339358767911,0.882593159471135,0.32589410771028676
9,0.9620885357006995,0.13908765107291782,0.8836140885165664,0.31337707684075367
10,0.967650397181105,0.12060873558011147,0.8846350175619977,0.30508705124738206
11,0.9731555050131141,0.10126745276635134,0.8831036221074352,0.30163650191091895
12,0.9767309876900931,0.08662416921097629,0.8851454801982979,0.29765349334450997
13,0.9786606129804345,0.07711053814201972,0.8815722304257037,0.29544024172487643
14,0.9832576614773909,0.06398356991326362,0.8856559479157495,0.2966918074746957
15,0.9846765041486629,0.055498846348007204,0.8841245543476025,0.29933729808874554
16,0.985527809618821,0.050493190903533734,0.8856559447210136,0.3007985706259974
