epoch,acc,loss,val_acc,val_loss
0,0.55390988518791,1.0167996286669407,0.723556463853644,0.9287531973454315
1,0.810010214389595,0.8148966377161104,0.8191108835492745,0.7601749315271588
2,0.8684598798176011,0.6276062073156655,0.8354624410825661,0.6213393864670638
3,0.8932016796914745,0.47929132770780347,0.8533469617640905,0.5214277749227272
4,0.913914425123321,0.37273326982922567,0.8584568223358724,0.45327460639441447
5,0.9260583363804045,0.2983354763585016,0.8605007671493624,0.4066166191242395
6,0.938258994330533,0.23798615609479268,0.8661216144118311,0.3753860524161226
7,0.9476222900415627,0.19715824634624846,0.8702095040388113,0.35449845986093376
8,0.9560208830277639,0.16332554620513173,0.8712314759582418,0.34039818986252857
9,0.9644194755268996,0.13583996647174235,0.8763413379919669,0.33108355500104786
10,0.9699239587285924,0.11248934615901049,0.879407255212202,0.3247018236101557
11,0.9731585518305316,0.09764651863187494,0.87787429611477,0.3239359926312446
12,0.9774145951147667,0.0834271212917778,0.8809402138223195,0.3225438573193538
13,0.9802519580776988,0.07015733726279526,0.8783852832927713,0.3257261919896092
14,0.9826920896027824,0.061440108863791386,0.8804292276189469,0.32836614767690064
15,0.9852457153054375,0.05321269408933841,0.8773633108860264,0.3330523105044114
