epoch,acc,loss,val_acc,val_loss
0,0.6626376119608127,0.9059055281705557,0.8277976514736365,0.7249068030606866
1,0.8918397454273252,0.5273569435872253,0.8523249853674587,0.5128512806470868
2,0.9320167969485685,0.3209116052362221,0.8712314754709274,0.4057082603430955
3,0.9560208828789384,0.2031328540179938,0.8773633132616842,0.34915928628655435
4,0.9697537168364914,0.133879859261312,0.8804292254564893,0.3175426911777785
5,0.9794007488066081,0.0902935139324984,0.8875830373291344,0.3002740068282165
6,0.9845647486299868,0.06388030000874058,0.884006126108496,0.2938987040129863
7,0.9913176712417776,0.043401146768650964,0.8840061372558133,0.29766939515719076
8,0.9925661105639331,0.03334752270524205,0.8845171123118686,0.29919260668705844
9,0.9946090111855873,0.024205525254659695,0.8799182426034033,0.31402529295634785
