epoch,acc,loss,val_acc,val_loss
0,0.5595278626483519,1.0114810730255281,0.6934082756008368,0.9242294283015544
1,0.808251049539962,0.8049951748603887,0.8027593234271253,0.758612685564165
2,0.8667574620669011,0.617909763872982,0.8375063868706849,0.6224802463835578
3,0.8908750425130822,0.47439791031301043,0.8538579458659196,0.5221882738138743
4,0.913063216197235,0.36973366824225745,0.8666325985136603,0.45143609689277353
5,0.9241289298077905,0.29768842699551823,0.8753193685091084,0.40424762497949673
6,0.9400181593289915,0.2381754210128942,0.8763413373523667,0.36894503331756984
7,0.9498921805674988,0.19337063149377093,0.8768523230684249,0.3442796203757526
8,0.9554534104216479,0.16358822829545308,0.8829841615596961,0.32919487174396683
9,0.9623198275086612,0.1367933994869195,0.8850281018350705,0.31786129970482313
10,0.968221541126718,0.1160360403885745,0.8814511988987774,0.31400053476458856
11,0.9731585518305316,0.0977907520556623,0.8824731713055224,0.30657182643775377
12,0.9771876067190352,0.08472892986941373,0.8855390885257575,0.3011383709093717
13,0.9779820678900027,0.0754734654930417,0.8860500787799311,0.3010642587011666
14,0.9819543752330966,0.06453514958969338,0.884006133966441,0.30213752947842887
15,0.9837702868637169,0.055565590866526494,0.884517115631698,0.305761920093089
16,0.9852457153054375,0.04908644624292045,0.8819621881783222,0.3064347707652656
