epoch,acc,loss,val_acc,val_loss
0,0.5325161729520815,1.0082768919370242,0.7010730707529679,0.9010514792094867
1,0.7683009872871094,0.7934658105318453,0.8150229948969233,0.715375805424986
2,0.8296447624996238,0.612807873543891,0.830863564764899,0.576901570320373
3,0.8643173305621118,0.4819725958439971,0.8451711815355015,0.48366785238272814
4,0.8841788675549379,0.3893874752786695,0.8513030154886573,0.4196555646451444
5,0.8996708662335927,0.32664309021441923,0.8564128755731246,0.37712024772843356
6,0.9103960958705318,0.2807520017621466,0.8630556997804539,0.3490501010089001
7,0.9236182048756153,0.2382075075830048,0.8702095056530402,0.3296616221028563
8,0.9328680061114225,0.20816539894295205,0.8712314780597853,0.31609460264520495
9,0.9390534560968029,0.186076224262903,0.8722534514411591,0.3066198611113266
10,0.9443876971290379,0.1687738396123351,0.8783852853943148,0.2984721010886837
11,0.9499489275379006,0.14889123755265224,0.8778742996782567,0.29417481420749175
12,0.95471569662697,0.1370674774952122,0.8799182435171179,0.2899051349520622
13,0.95687209144649,0.12911458353377434,0.8778742987036279,0.2882960222025702
14,0.9619225966458207,0.11686319088086193,0.8804292297204904,0.28846989408341
15,0.9637385085740922,0.10882313017805377,0.8794072573137454,0.2889998787495331
16,0.9655544206511891,0.10060422748645201,0.882984160737353,0.2905408077067603
