epoch,acc,loss,val_acc,val_loss
0,0.6444784928066292,0.8585517141959979,0.8022483393557533,0.6137914913128272
1,0.8273748722916333,0.48706175727005946,0.8334184977614764,0.4435398796107858
2,0.8724321870186342,0.351017237567033,0.8472151252525342,0.38540017732747917
3,0.8956418113450892,0.2827930412928642,0.8564128769132393,0.36067228147918984
4,0.9124957439699477,0.2430889732301093,0.8605007665097623,0.3500025684759211
5,0.9246964022041977,0.21218211628812056,0.8671435871536048,0.34098398015397996
6,0.9294631710700287,0.18940246841711592,0.8727644353754739,0.33859294631618836
7,0.9383157417203521,0.16984447333405744,0.8768523250176825,0.3349077501769692
8,0.9440472136898407,0.16051669814383424,0.8788962698007153,0.3361557612902788
9,0.9485302463168793,0.1479110803855506,0.877363311221055,0.32885280504297343
10,0.953353762322232,0.13489990342239722,0.8773633111905978,0.341218277941447
11,0.9550561798091048,0.12946384870029176,0.877363311221055,0.34082408285165355
12,0.957099080674292,0.1208970228523175,0.8799182422683747,0.3462214273613329
