epoch,acc,loss,val_acc,val_loss
0,0.4755986835112056,1.0395869000885356,0.630556972921047,0.9540592238923756
1,0.7443536491592116,0.834559835568823,0.8032703130416987,0.7624004831348199
2,0.8500737712462012,0.6291265630543456,0.844660192103671,0.6096129236808527
3,0.8896833500125029,0.4739527308552588,0.8605007674843911,0.5091141144962535
4,0.9109635682195855,0.3760400341068788,0.868165558585721,0.44735651990559616
5,0.9303711273385804,0.30360777847085796,0.8712314753186416,0.40613956320754835
6,0.9452956529037594,0.2482194858638589,0.869698517683153,0.3778528282547338
7,0.9557371466401459,0.20831471555938705,0.8794072581360884,0.3549552105279619
8,0.9619793437447536,0.17784511485918061,0.8804292305428335,0.33892493667989954
9,0.9677108160457172,0.15615048503621376,0.8809402122080905,0.3283042765327662
10,0.9710021564157092,0.1387800056795543,0.8788962688565437,0.3208257968351435
11,0.9737260240104653,0.12279800993740565,0.8788962688565437,0.3140502267335834
12,0.9767903758359001,0.11071880943603893,0.882473170818208,0.30924061618414106
13,0.9799682214127241,0.09968021368871495,0.8794072545726018,0.305976527971946
14,0.9822948587196475,0.09171295839282255,0.8829841575088949,0.3038192289516398
15,0.9830325732178645,0.08389142417275883,0.8753193644583073,0.30078494693469077
16,0.9849052322653633,0.0767111194609324,0.877363312835284,0.2987186706638726
17,0.9843377599163097,0.07337501053591075,0.8758303501743654,0.29661951729943087
18,0.9858699350307808,0.06761708004025321,0.8763413363777379,0.2979125231123726
19,0.9870616278087169,0.06258616136327165,0.8799182438521466,0.29763427058469905
20,0.9886505503197721,0.057893384464914634,0.8768523266319115,0.2968916664729023
