epoch,acc,loss,val_acc,val_loss
0,0.5816118046861231,0.9672592480391027,0.8162327720353407,0.784734400180361
1,0.8816118047943722,0.5593788966012191,0.862174579018899,0.5068644637687891
2,0.93450624291932,0.3113349412511886,0.8815722308820946,0.3957279481225746
3,0.9648127128398648,0.19131577473290257,0.8882082696773983,0.34432464159526893
4,0.9805334845411926,0.12651927431582322,0.8897396632455453,0.32001916457950735
5,0.989046537957316,0.0883266485085823,0.8851454825411043,0.3069335869710746
6,0.9925085129856928,0.06567459726171244,0.8851454825411043,0.2983916071892515
7,0.9948921679909194,0.05018255101616212,0.8856559470638199,0.29533551819717596
8,0.9958569807037457,0.04053372942697718,0.8887187342001139,0.2944207663223292
9,0.9967650397275823,0.03265025248660132,0.8876978051546826,0.2933881371802612
10,0.9969920544835414,0.027990437357366154,0.8871873406319669,0.2945647636745097
11,0.9979568671963678,0.023095462770623056,0.8861664115865356,0.29725121843261093
12,0.9985811577752554,0.019320925871474787,0.8861664115865356,0.29841444034732195
