epoch,acc,loss,val_acc,val_loss
0,0.43731910818030806,1.067842160340951,0.5474974433905745,1.010422275551006
1,0.6769763347131225,0.9317090697567509,0.7691521942919926,0.86217176378443
2,0.8053458940292093,0.7549186481715642,0.837078656068983,0.7100952017416872
3,0.85080301911476,0.5989032377890118,0.8621041877033518,0.5904899299205628
4,0.8810510185322178,0.48295494903907094,0.8748723233805492,0.5071352488904491
5,0.9004596785893946,0.39727297651227195,0.8825332034717907,0.44972037030070017
6,0.9178820728484446,0.33032054269694694,0.8825331945828446,0.40900287233041915
7,0.9269621476947933,0.2902155799811195,0.8917262464061577,0.3790414754655193
8,0.9385392428134507,0.2508317159989738,0.8932584309845828,0.35728559132372395
9,0.947051812910234,0.22225558659940522,0.8947905977851158,0.3421883408334087
10,0.9519323533742641,0.19916865538521797,0.8958120482447686,0.32995114540177056
11,0.9568696439107223,0.17789185196321944,0.8973442232645326,0.32091439397391064
12,0.9597639179846721,0.16447311375351675,0.8978549540956126,0.31243432718838077
13,0.965382214203696,0.14617638562480748,0.8988764045552652,0.3076784084413098
14,0.9670279776493244,0.13803835405822942,0.8988764045552652,0.3045046351720656
15,0.9683332389420274,0.1304461050360666,0.8988764045552652,0.29901613433587537
16,0.9723057717830746,0.1180227750940955,0.8973442232645326,0.29676401971309496
17,0.9724760230557277,0.11321068665389136,0.8983656793254389,0.2943755703634821
18,0.9746892913151908,0.10495327315959464,0.8973442288657861,0.2932944991250082
19,0.9765053064292354,0.09758378589792938,0.8973442344670398,0.29274011206212885
20,0.9774133135921859,0.09299640082954772,0.8953013223452271,0.29207659866641805
21,0.978832075428891,0.0887649676855384,0.897854950138205,0.2902344392500323
22,0.9771295615793404,0.08740639654280724,0.8963227816938258,0.2907922807034482
23,0.9778105668052561,0.08227878943264103,0.899387133072784,0.29223314180315696
24,0.9817830995786515,0.07768426350388771,0.8973442288657861,0.29353455095661307
