epoch,acc,loss,val_acc,val_loss
0,0.48848030847502466,1.0650241027529401,0.6172713326689048,1.0065763365205114
1,0.7244353648103903,0.9199380903384186,0.7843638213544581,0.8576786201342552
2,0.8218703896175947,0.7397526231949642,0.8313745576688448,0.7094406052761438
3,0.8551242765537687,0.5899275267398827,0.8441492116567001,0.5964384312890413
4,0.88043354879699,0.4776069898838597,0.8610117474745047,0.5172987480399922
5,0.8985926679105849,0.39594604991416144,0.8666326057624621,0.46318968605130195
6,0.9158438313576951,0.3334837068413893,0.8702094980387525,0.4239163022749145
7,0.9296334128403634,0.28695680759318665,0.8712314704454974,0.39505883026439803
8,0.9374077859118068,0.25116805173139567,0.8732754186092742,0.3725148048185242
9,0.9455793892913773,0.2235587118243186,0.8778742944396267,0.35507986691147925
10,0.952445806567805,0.19893859428987914,0.8824731719451226,0.3411925351765915
11,0.9549426854488839,0.18164943369519168,0.8814512028886642,0.33223501653408116
12,0.9612416298215444,0.1623469362118474,0.8799182426034033,0.3242647374961592
13,0.9622630805585539,0.15216559010505298,0.8814512028886642,0.31834355190084124
14,0.9668596076066966,0.1399093862373947,0.8819621874168934,0.3143020280782946
15,0.9694699805774046,0.12841317303002645,0.883495146027011,0.3094973158763268
16,0.9700374533526406,0.12122610167062942,0.8819621874168934,0.3062732755132762
17,0.9725343322540139,0.11224666621902583,0.8824731674983786,0.3024343599850387
18,0.9750312110065615,0.10388084050999802,0.8829841614987818,0.29979662850735195
19,0.9757689252274219,0.09680896689315184,0.8794072547248876,0.2992244323236819
20,0.9778118262955529,0.092722970505684,0.8819621846452926,0.2989208306898313
21,0.9778118258693705,0.08867997378736629,0.8794072614254608,0.2968926360915374
22,0.9783225516742048,0.08492828482275125,0.8794072502781435,0.29582577112321656
23,0.9775848374330501,0.0826830192998723,0.8758303468545359,0.297444856632834
24,0.978890024002964,0.07935416738114445,0.8809402139136909,0.29671743624845087
25,0.9792305074895149,0.07592742350034905,0.8794072519532868,0.2973205854256785
