epoch,acc,loss,val_acc,val_loss
0,0.6127000339062879,0.9607022364352513,0.8226877879170538,0.7687068929706353
1,0.8850868233093648,0.5485504984673002,0.862033725576737,0.5042231984143362
2,0.9409828623785306,0.30393911933143974,0.8794072561868308,0.40544059389881415
3,0.9685052773858047,0.18521526288619555,0.8778742972721417,0.36461868512124873
4,0.9820678696271415,0.12467325628886171,0.8778742969675702,0.34424022351775657
5,0.9879695834481422,0.08634110455929847,0.8809402144923768,0.33387912167964323
6,0.993076835773465,0.06348455707276128,0.8742973938485342,0.3309571985298112
7,0.9951197366927704,0.0490808469235843,0.8732754214417892,0.3300502810115161
8,0.9968789013732834,0.03871325787565668,0.8732754214417892,0.3295588367254562
9,0.9967654068507072,0.0318321715044679,0.8768523248653968,0.3318388163586569
10,0.998013846328453,0.025631301509219176,0.8722534490350442,0.3340036872399359
11,0.9981840880446693,0.022036543354644042,0.8732754214417892,0.33562862553277306
