epoch,acc,loss,val_acc,val_loss
0,0.6283768443189874,0.9687606847245631,0.8004083710096515,0.8011202230144362
1,0.9108967083672254,0.557267730433608,0.8499234317516173,0.5330331862550904
2,0.9576617483654304,0.2944166208165999,0.8637059714004298,0.41938808995464005
3,0.9793984108019903,0.17103876789839395,0.8728943354259528,0.3685397207280578
4,0.9891600454029512,0.10818249714327183,0.8759571225622468,0.3438225939694931
5,0.9954029509212048,0.07241121162993412,0.8759571193675109,0.32986224312268697
6,0.9974460838601483,0.05131312559668512,0.873404798640348,0.3225544679067523
7,0.9986946651532349,0.038139675377903,0.8739152631630637,0.3193185495411394
8,0.9989216799091941,0.029026258093274276,0.8728943341176324,0.31630741250703626
9,0.9993189557321226,0.023167976384367222,0.8754466554228902,0.3142373684019748
10,0.999489216799092,0.018769775791501755,0.8734047992184432,0.314942338717355
11,0.9997162315550511,0.015360424354689347,0.8739152650494793,0.3167053890842878
12,0.9995459704880817,0.013439830128953419,0.8754466586176263,0.3175022298429255
