epoch,acc,loss,val_acc,val_loss
0,0.6994665755666543,0.9050279752767907,0.8221768065868255,0.7235203446876534
1,0.895301327838244,0.5206846079400443,0.8477261095371061,0.5169740927481322
2,0.9345136762964186,0.31386799447220687,0.857434854101757,0.4115507001467487
3,0.9573828172513242,0.19890402318833025,0.8696985218862399,0.3569807130643526
4,0.9709454091679507,0.13112352353640871,0.8758303563267099,0.33038882602826636
5,0.9798547273433894,0.08891592348454665,0.8778743028153433,0.3194785047899294
6,0.9861536718648756,0.06193178488023435,0.8814512028886642,0.31693752552394544
7,0.9908069455857689,0.041700711620322774,0.87991824595369,0.31940937617876486
8,0.9928498470800822,0.031690540802460525,0.880940218360435,0.33228116630594157
9,0.994609011462944,0.02393968626725736,0.8768523270583116,0.34030064086129486
