epoch,acc,loss,val_acc,val_loss
0,0.6401248580887152,0.865627719514351,0.8080653394589076,0.6276609971548843
1,0.8235527809442916,0.49825886103676614,0.8386932108218479,0.4498398208219583
2,0.8686719636641079,0.3601809853795709,0.8550280755487494,0.39259617304455086
3,0.8965380249445609,0.28049122337991883,0.8601327207759061,0.37187813710746503
4,0.9134506242905789,0.23948223288937406,0.8611536498213375,0.35957931104387597
5,0.924233825198638,0.2083942123560846,0.8683001531393568,0.3583251077542961
6,0.9312145289443814,0.18909901418003267,0.8652373660030628,0.35521726032425216
7,0.9380249716231555,0.17240744433223051,0.8698315467075038,0.35330455103863434
8,0.9418842224609297,0.16388000388556792,0.8688106176620725,0.35765550871469526
9,0.9505107832009081,0.14570697040035982,0.8713629402756509,0.36030831129013
10,0.9503405221339387,0.1416341971145112,0.8713629402756509,0.36716925853605686
