epoch,acc,loss,val_acc,val_loss
0,0.535471055293868,1.0054680286823148,0.7253700852880921,0.9096765904599394
1,0.7765607267178417,0.7913049079909092,0.8055130162368082,0.7315532167144063
2,0.8356980706587281,0.6097740640569896,0.8300153140573857,0.5953514482245997
3,0.8644154372063723,0.47839602323314523,0.8392036743100776,0.5042041235276787
4,0.8826901247904602,0.38635227330426486,0.850944357754443,0.44186989343123756
5,0.902667423098366,0.3206087760838694,0.8586013274815936,0.4005763641482047
6,0.912769580185075,0.2764035640726295,0.8642164366533709,0.37215704812025036
7,0.9239500564695352,0.2346168707840559,0.8683001547215118,0.3508578489756572
8,0.9339387058670485,0.206643023684401,0.8728943354259528,0.3375366456719185
9,0.9403518729935169,0.18477517313637878,0.8723838709032371,0.32802713194204997
10,0.9473325764686377,0.16348288911357775,0.8759571212539264,0.31988081098698185
11,0.9481838821688251,0.15407910168712174,0.8749361922084951,0.31671054601182497
12,0.9527241767467625,0.1370899796418245,0.8764675857766421,0.31453149429902305
13,0.9573779799204815,0.12549303623252506,0.8779989793447891,0.312535511924029
14,0.9594211125888024,0.11750143121813808,0.8785094438675047,0.3118689278822398
15,0.9628830877524905,0.10841646182449126,0.8795303729129361,0.3134009507220883
16,0.9654937574460206,0.09938390543525795,0.8790199065038049,0.3131128847066574
17,0.9666288307792889,0.09634059235436691,0.8769780502993577,0.31292258796337735
