epoch,acc,loss,val_acc,val_loss
0,0.5523777099246132,1.0050661977946642,0.7363311173237278,0.9046165686087396
1,0.7831687660713009,0.7852468355372252,0.798671434774774,0.7228760818285057
2,0.8322551359168086,0.6049374564188372,0.8410832917562358,0.586271149136305
3,0.8655090229138656,0.47223426825260684,0.8513030158236858,0.49370659198697636
4,0.8823629550516585,0.3860594293455871,0.8650996408781715,0.43182120468766333
5,0.9001815912740048,0.32260369771848185,0.8707204891152691,0.38993031295148706
6,0.9156735898917764,0.2699013514597074,0.870209503399211,0.36081868965953484
7,0.9219725344335569,0.23588578970393587,0.8717424615220142,0.34075841645714455
8,0.933038247854698,0.20867709295119996,0.8758303516363086,0.3299483863078153
9,0.9408693678762488,0.18242439502667737,0.8788962678819149,0.32009171431443495
10,0.9455793894604974,0.16502882370260405,0.8773633097591117,0.310665784575955
11,0.948246510105146,0.1524338060564005,0.8809402122080905,0.30422925365842235
12,0.9526727951123622,0.13932401701028332,0.882473170818208,0.30134805024248884
13,0.956304619246262,0.1280359998590599,0.8860500787799311,0.30311279861550583
14,0.959482465289857,0.11674983766479155,0.882473170818208,0.2999812578539734
15,0.9621495856368546,0.11052132463424082,0.8860500778053022,0.3026028871840826
16,0.9633412781374339,0.10204992398590901,0.8891159950255373,0.299359818685402
17,0.9669163547462184,0.09621854114445881,0.8850281058858717,0.30097317755009123
18,0.9678810576401671,0.09302075067286648,0.8875830373900486,0.30624098057763943
19,0.9720803538457636,0.08363692287743368,0.8870720466485605,0.3034428298838844
