epoch,acc,loss,val_acc,val_loss
0,0.5464502582586039,1.0552691514237258,0.7339121531295582,0.9861560851122434
1,0.8471142384861311,0.8812297120395215,0.8283963222303965,0.8337441030756567
2,0.914533794572314,0.6856429683898975,0.86567926991339,0.6880279055533054
3,0.9447817945783427,0.5138141849015818,0.8738508640319504,0.5735778765975516
4,0.9578344020661658,0.3841668936777491,0.8789581179740602,0.4929383358745945
5,0.9706032572130321,0.293408984210027,0.8830439231003634,0.4380933932495799
6,0.9786050734242044,0.22671054271257773,0.8876404445675469,0.40008470291258486
7,0.9849611256654468,0.18143676098075237,0.8886619006284533,0.3736614678074074
8,0.9899551671301289,0.1449818700284762,0.8942798725552895,0.3542733918780326
9,0.9923386869903563,0.11910884371275231,0.8947905977851158,0.33984528507835654
10,0.9951194599317331,0.09795671343214835,0.8947906033863695,0.32927397761086763
11,0.9963679702319431,0.08201180989487503,0.893258433298144,0.3208685978196858
12,0.9979002325449985,0.06985998111996083,0.892747702467064,0.31519759206654957
13,0.9979002326769196,0.06064528448961831,0.8917262464061577,0.3107964497542844
14,0.998240735682258,0.051676576674765905,0.8947906050302157,0.30820060482551176
15,0.9986379887634073,0.04639014414629007,0.8917262464061577,0.30539062719666554
16,0.9991487429771295,0.040262228719077024,0.894790599428962,0.3033684357254936
17,0.9988082401679814,0.03581988036456643,0.8932584293407366,0.3019309202484992
18,0.999205493445321,0.03177612311776566,0.8953013246587884,0.3014184916287326
19,0.999489245982468,0.028579010869332018,0.8932584220956368,0.3002054572592473
20,0.9990919925089382,0.02637097213057257,0.8937691545705629,0.2998876932388185
21,0.9994324953180864,0.023313328684658314,0.8937691473254632,0.2997810886877915
22,0.9993189943817037,0.02162436766383035,0.8927476968658105,0.2998598898029425
23,0.9996027469188508,0.019575209020752247,0.8932584220956368,0.29991705683692604
24,0.9994324953180864,0.018821873516013474,0.892236971635984,0.3006054053389381
