epoch,acc,loss,val_acc,val_loss
0,0.4890465377814112,1.0421495736254196,0.6564573764557617,0.9602574963786275
1,0.7559023834384394,0.8377941567294308,0.7912200096007693,0.7725055082651229
2,0.848751418774569,0.6258528014317273,0.835630423229163,0.619309851562204
3,0.887457435071536,0.4733810237330828,0.852475751900685,0.5206085395271405
4,0.9133371169937862,0.3733975540360311,0.8626850455497345,0.45588980720869554
5,0.9317253118205422,0.29923656316269,0.8698315482896588,0.4146066879575018
6,0.9451759366523664,0.24683679925800045,0.8693210824586227,0.38523190162387533
7,0.953972758039849,0.2096705611461137,0.8734047999486685,0.36482455623642773
8,0.9641884221527282,0.17660754439373427,0.8698315469813384,0.3500051764945341
9,0.9685017025159518,0.15460882366177173,0.8688106192442274,0.3390527311303653
10,0.9722474463952115,0.1376177816771216,0.8790199083902204,0.32820024328794084
11,0.9763337117318533,0.12036007696193951,0.8744257295721949,0.3220943922653315
12,0.9770147556885147,0.11171187735442813,0.8739152612766482,0.3157647315216892
13,0.9814415438762453,0.09824271819783664,0.8754466567312107,0.31331344675263195
14,0.9828036325473114,0.09001327245142078,0.8785094457539202,0.31016609424106195
15,0.9823496027647705,0.08380682188150695,0.8739152644713841,0.30645851491968995
16,0.9853007942810231,0.07648223753887462,0.8734048005267635,0.30474042425416087
17,0.9863223612646781,0.07031752537348214,0.8764675876630575,0.3025612223355243
18,0.9868331438837473,0.0654031071164957,0.8764675838902266,0.30345173418187193
19,0.9883087403793205,0.0621749678480774,0.8739152650494793,0.3033115642374422
20,0.9878547102855635,0.05807501086785493,0.8728943322312168,0.3049002181683468
