epoch,acc,loss,val_acc,val_loss
0,0.5477811822608737,1.0075327877140035,0.7220235050912408,0.9058250769645387
1,0.7773805467796412,0.7928046905051402,0.8104241184269706,0.7204185293898877
2,0.8348655090160476,0.6085367956425055,0.8339294858836495,0.5821549509883719
3,0.863579616192426,0.4768768297010512,0.8472151257093914,0.48872197746438645
4,0.8842356149312276,0.3855111962441161,0.8559018901920952,0.42623926715151533
5,0.895812053345427,0.32296768427165734,0.8620337241452509,0.384558344487335
6,0.9134604468233076,0.27126910116964487,0.8702095024245822,0.35526513425927414
7,0.9263420724906657,0.2337964197358402,0.8717424650855008,0.334362578197103
8,0.9309385995388085,0.20727690689552386,0.8737864098989909,0.3193030339238835
9,0.9380887524790207,0.1863265712646658,0.8742973961023633,0.3111349624763902
10,0.9451254111604839,0.16755983760345133,0.8783852852420291,0.30467772135091303
11,0.9510838726621902,0.14841396708877305,0.876341340428539,0.3013647904216969
12,0.9543184652973582,0.13654681390455586,0.8783852852420291,0.298054303770231
13,0.955907388532247,0.12568610828974883,0.8783852852420291,0.29876984679461377
14,0.9603904211051671,0.11779973231025159,0.8788962719327159,0.2967724409344614
15,0.9633980249387156,0.10830182858143772,0.8758303542251665,0.2978713541964091
16,0.9654409261556722,0.10274744073556671,0.8799182433648322,0.2968572929889862
17,0.9666326180406548,0.09572314179697233,0.8773633123479696,0.3002771310618658
