epoch,acc,loss,val_acc,val_loss
0,0.5948354146266769,0.97554054511933,0.7998979083733513,0.8129090975595409
1,0.9065834282610933,0.5685659154454642,0.8637059745951657,0.5366177411636812
2,0.955107832049674,0.2996628295313081,0.8718734069586165,0.41713024860684395
3,0.9793416569776893,0.17332362104355273,0.8800408355492363,0.3650236092793083
4,0.9902951189121242,0.10908125585344675,0.8815722291173833,0.3388080471416345
5,0.9949489215445979,0.07309047631183628,0.8846350181400928,0.32240287776258664
6,0.9968785469702505,0.0523186703748519,0.8851454826628085,0.3141173563969872
7,0.9987514188422247,0.03772474111022933,0.8871873407536711,0.3089728000792026
8,0.9994324631101021,0.0291086144622724,0.8841245536173772,0.3054215160786588
9,0.9993189557321226,0.023592402137790583,0.8861664098218243,0.3042101467702388
10,0.9993189557321226,0.019431053500339204,0.8856559471855241,0.3029943121033338
11,0.9997729852440409,0.015593617244134154,0.8846350181400928,0.3028582274883362
12,0.9996027241770715,0.013157159624310478,0.8856559452991086,0.303588373798567
13,0.9996594778660612,0.011630800188382692,0.8851454826628085,0.30271173652305233
14,0.9997162315550511,0.009960475271920781,0.8851454839711289,0.30550487064901455
15,0.9996594777307499,0.00871339626229716,0.8861664130165603,0.3067513347098023
16,0.9997729852440409,0.00784142286084364,0.8866768756528605,0.3075422592738747
