epoch,acc,loss,val_acc,val_loss
0,0.5251120820224613,1.0143020633305995,0.6664964254713399,0.9228368269410878
1,0.7738493845720011,0.815351487362901,0.8094994876918072,0.7543635596659137
2,0.8620963619601124,0.6312360929127658,0.8524004093716654,0.6140366326313583
3,0.8888825835992756,0.48974814223049784,0.8672114403669144,0.5114141999153121
4,0.9109585157290984,0.38060906522154003,0.8748723188143098,0.43962776603080156
5,0.9230463653219375,0.30748341599337986,0.8815117489938473,0.39019422663853287
6,0.9370637307723964,0.24736221194111674,0.8815117489938473,0.3560645874357564
7,0.9454628001966391,0.20649073784433614,0.8876404488902535,0.3309543970534702
8,0.9567561434309895,0.1697037174471539,0.8896833520013538,0.3148468171186418
9,0.9602179218587414,0.14282293967569898,0.8917262535903744,0.3040276648927636
10,0.9683899891497593,0.11879514353370417,0.8927477005188019,0.2967724015325521
11,0.9729300266050682,0.10337558994151617,0.8932584292798534,0.29192542515322184
12,0.9752567957366448,0.08886383727440654,0.8942798797395062,0.2915859258028777
13,0.9795698315796479,0.07428151820332554,0.8963227771275865,0.29259153454734793
14,0.9816128479778872,0.06513622361834938,0.8973442304487491,0.2946346233217417
15,0.9841666192426888,0.056261183871908184,0.8973442304487491,0.29735647103881446
