epoch,acc,loss,val_acc,val_loss
0,0.6430760496320302,1.0155977210175842,0.7503828489397057,0.9279300215111635
1,0.8273552780254204,0.8040307579733321,0.8167432364667783,0.7594498696224978
2,0.8709421114807908,0.6141379892487802,0.8463501782061921,0.6220066886340069
3,0.898751418869287,0.4683462316751751,0.8580908616505575,0.5237163946511735
4,0.9169125991295198,0.3639595269142025,0.8662582959004237,0.45492005074371056
5,0.9306469923521685,0.287060823992622,0.8734047992184432,0.4062383896145911
6,0.9439841089129584,0.23022674365766202,0.8774885167084889,0.3695456147984986
7,0.9522133939517884,0.18916537264419062,0.8800408374356518,0.34546614983302104
8,0.9577752553374759,0.15831280958233032,0.8815722310037988,0.32828999060097247
9,0.9643019293953964,0.13300163353477243,0.8861664117082398,0.3166142221827358
10,0.9686719637588258,0.11188806337510551,0.8882082673345919,0.30834971373637393
11,0.9763904655561545,0.0907526840146094,0.8882082692210074,0.3059281319942689
12,0.9779228148882559,0.07899823025562436,0.8846350175619977,0.30475552482772933
13,0.9815550513895361,0.06943443658741595,0.8882082692210074,0.30164386367785684
14,0.9831441545459388,0.06066939330043506,0.8841245517309616,0.3065865388508047
15,0.9853007948628619,0.052716816090698546,0.8856559466074291,0.3053994469492943
16,0.9869466518435657,0.04585748723582296,0.8846350162536774,0.309265347099718
