epoch,acc,loss,val_acc,val_loss
0,0.5025536264941365,1.0582482548932215,0.6392437450180385,0.9956660466834971
1,0.814152763753321,0.8937137610876335,0.8119570741436587,0.8505906285104181
2,0.9096016342530875,0.6998313501208341,0.8395503324760608,0.7073093546429762
3,0.9396209281482054,0.5239000416325598,0.8523249898142028,0.5921275408888083
4,0.9586312567223053,0.3918324973070179,0.8615227387033072,0.5101399886163449
5,0.9704914310370573,0.29817295337613575,0.8661216195590897,0.453685180746175
6,0.9773011010657265,0.2317932333554952,0.8712314771460707,0.41522978278953443
7,0.9838270341114754,0.18349648296880391,0.8702095013890391,0.3873879158137462
8,0.9889342864097389,0.14708629499132794,0.8717424583240133,0.3672850440214895
9,0.9918283963227783,0.12099117342428754,0.8742973960414491,0.3520404800932567
10,0.9928498470800822,0.10150144893463374,0.8763413425300824,0.3397127598691608
11,0.9955737148236639,0.08441528468992637,0.8773633149368274,0.3309867130016635
12,0.9971626376120758,0.07224959233737048,0.8778743028153433,0.3241476007396004
13,0.9972761322564183,0.061639380432524135,0.8783852778713984,0.3187891778193022
14,0.99812734082397,0.05344923988412531,0.879918236481516,0.31432473980838327
15,0.9987515605493134,0.04686241524342429,0.8799182381566593,0.3106310363167942
16,0.9986380660537963,0.0411014895733552,0.879918236481516,0.30834952190206194
17,0.9990920440358643,0.03631381204239952,0.8819621846452926,0.30642762286783665
18,0.9989218022925888,0.032918354801832785,0.8804292243600318,0.3051221430393038
19,0.9993190330268982,0.029655595456849648,0.8799182381566593,0.30406740985479536
20,0.9991487914324483,0.02724438968945674,0.8809402105634043,0.3037686952992733
21,0.9994892747701737,0.02404391314530363,0.8814511984419201,0.30323112077961545
22,0.9995460220179321,0.022074516323560917,0.8834951432554101,0.3019968881921373
23,0.9996027692656906,0.020252162166026058,0.8814511967667769,0.301914525004632
24,0.9997730110089661,0.01807774445239673,0.8814512001170635,0.3019519993767911
25,0.9994892749189992,0.01762640124710934,0.8814511984419201,0.30242346981744955
26,0.9996595165134491,0.016301877921164516,0.881962186320436,0.30267473779653004
