epoch,acc,loss,val_acc,val_loss
0,0.6146992052183249,1.010077461955496,0.7299642667227585,0.9229432477398513
1,0.8229284903248106,0.7962850181793923,0.8060234801814287,0.7549682195969173
2,0.8703745742796769,0.6061980486998628,0.8269525269210917,0.6189221464108909
3,0.8967650397546446,0.46291744711721117,0.8366513528526894,0.5231516517170112
4,0.9112372305417575,0.36077846896905497,0.8478815725045644,0.45489865769653554
5,0.9289443811953542,0.28688345188856396,0.8580908610724624,0.4071752373937322
6,0.9411464244228757,0.23145730969042566,0.8652373638123867,0.3731828195942854
7,0.9510783198066521,0.18902836296872302,0.8657478302215179,0.350407429834359
8,0.9576049945005358,0.15761958470274182,0.8723838677085012,0.3335293577817583
9,0.9619750281468152,0.13345081236860404,0.8744257276857794,0.32358712183084337
10,0.9672531214934879,0.11166583136586677,0.8734048005267635,0.31565745469256895
11,0.9740068104832722,0.09525914833237174,0.877488513513753,0.31249525374816106
12,0.9775255394712615,0.07994821705558379,0.8779989780364686,0.31228078967183753
13,0.9809307606753372,0.07006100278081337,0.8800408393220672,0.31028641176168986
14,0.981668558496893,0.06218716170761426,0.875957119945606,0.3104912759988146
15,0.9849035187693108,0.053270383854053076,0.8769780521857733,0.3126380091619589
16,0.9864358685073463,0.04659857150002316,0.8764675831600012,0.31669486078636694
