epoch,acc,loss,val_acc,val_loss
0,0.5723284719534382,1.0090922277534287,0.724208376807017,0.9092136660440463
1,0.8113046929254603,0.7955046384777413,0.8314606747661353,0.7321332909235306
2,0.870438680848512,0.6069082514421534,0.855975483788655,0.5914275523834501
3,0.8954656379128563,0.46447939997660803,0.8702757939376675,0.491185473652977
4,0.9126610293824585,0.3642865583223637,0.8794688474048268,0.4231367113945798
5,0.9265081438173414,0.28944152004026974,0.8840653751429791,0.3760958421400789
6,0.9423415244461141,0.2311852116768385,0.8886619000196213,0.34402463168849495
7,0.950059587792028,0.19010062769007163,0.8917262535903744,0.3206809758531183
8,0.9566426420379569,0.16059687831153407,0.8968335030271278,0.3055353881572435
9,0.9627149425268132,0.13517553979341398,0.898365678716607,0.29558307937022005
10,0.9699790022591174,0.11185822101228185,0.8958120525674752,0.2903696769835148
11,0.9745190394539668,0.09554853956647685,0.8978549556785755,0.2865069001091148
12,0.9767323077776993,0.08215275073187095,0.8988764061382282,0.28628075308526985
13,0.980307587273755,0.07195189505245539,0.8963227806588115,0.2878773125674313
14,0.9839396173699233,0.06182919460856227,0.8963227777973015,0.28966417205467654
15,0.9846206229882196,0.053527107852447735,0.8958120525674752,0.2952818094588154
