epoch,acc,loss,val_acc,val_loss
0,0.44296254289001397,1.0684619433492861,0.5773353727269136,1.0174302805315907
1,0.691430192908418,0.9357643695749029,0.7621235326579057,0.8754261533419291
2,0.8057888766017052,0.7615771862624316,0.8203164847484956,0.7287233585055353
3,0.8483541426810179,0.6052618122127892,0.8499234336076068,0.61120021020715
4,0.8782065837662012,0.4863474509705209,0.8652373679807565,0.5263033187194647
5,0.9020998866549956,0.3994545414215049,0.8774885159782636,0.4672368191498284
6,0.9153234960543041,0.33953894558071956,0.8785094450236949,0.42467252519923
7,0.9275822927407861,0.2871398176088777,0.8825931625137406,0.39432113448413675
8,0.9359818390766148,0.25519947021962835,0.8820826922100743,0.3716343479566637
9,0.9461407489186654,0.22396844835543875,0.8815722347766298,0.3552910861706113
10,0.9506810444843755,0.1997384241199656,0.8882082633183525,0.3424371917707814
11,0.9532917141779056,0.18407075293488995,0.887697805884908,0.3331007917600362
12,0.9599318958303038,0.16724543843786238,0.8861664052274898,0.3249197571237456
13,0.9670828605618298,0.14744353686098885,0.8897396652840911,0.3180895214819555
14,0.965891032957733,0.1367943703367139,0.8912710575439177,0.31197626279470203
15,0.9702043130909274,0.127827822066057,0.8928024440227935,0.3075357770025274
16,0.970034052429892,0.12163532668900139,0.8922919910619793,0.3057056727641818
17,0.9709421114131351,0.11378526707918771,0.8897396671400806,0.3025063352356035
18,0.9740068106591769,0.10428558027669872,0.8876978019599466,0.3002537186654506
19,0.9757661745307394,0.09807991171837124,0.8912710504546465,0.2990067079929505
20,0.9767309878254045,0.09370694732320972,0.8887187394029696,0.29788368869612813
21,0.977752554267814,0.08972538385062429,0.8902501271901659,0.2992494079669925
22,0.9784335983597867,0.08620581879247737,0.8876978019599466,0.29898584981303
23,0.9786038596026608,0.08296985341221196,0.8825931638220611,0.2993281863595589
