epoch,acc,loss,val_acc,val_loss
0,0.5502213141715508,0.9809733594387969,0.8007153802583215,0.788852881763928
1,0.804902962273981,0.6365679935840213,0.855901890740324,0.523533673388774
2,0.87470207705074,0.4174879544669634,0.8737864078583617,0.40917530374132255
3,0.9107933265168988,0.3028559145598931,0.8758303520627088,0.3540490487734152
4,0.9334354785078298,0.23111924281822216,0.8840061316212404,0.32348528645997393
5,0.94546589497851,0.18565967889070753,0.8850281040279855,0.3051217394363655
6,0.9557938941246724,0.15333146418504745,0.888605007451593,0.2984007666411909
7,0.9609011462132271,0.13566203118250028,0.8865610623335315,0.2913236619107992
8,0.9659516512637322,0.11680646989489911,0.8870720485369039,0.2872012626412089
9,0.971229145278212,0.10283814309241619,0.890137965757139,0.2858724984805317
10,0.9714561343774827,0.09674105419017456,0.888605007451593,0.2861212595695735
11,0.9721938484901061,0.0905203517378831,0.8850281037234139,0.2917229191237831
12,0.9758256723737083,0.07980701774688534,0.8906489519605115,0.2929194005140554
