epoch,acc,loss,val_acc,val_loss
0,0.44795686697986964,1.0471885365876925,0.4828994407253402,0.9986989555643675
1,0.6068104425705251,0.9398708667711827,0.6294027516402536,0.9140962277704991
2,0.725141884276599,0.8387084119977529,0.7381316961653078,0.831417896024666
3,0.79869466485555,0.7429458403289656,0.7702909702546381,0.7551723658399596
4,0.8301929622854737,0.6624997958151896,0.8136804433365511,0.6874357744587387
5,0.8536889899331784,0.5874697126541181,0.8259316028959597,0.6285224873962422
6,0.8690692392976005,0.5220693280694163,0.8310362481231164,0.5776598729181801
7,0.8795686718554285,0.46699816291638047,0.8381827469685055,0.535753609940615
8,0.8896140749419318,0.42472472958072227,0.8422664573692801,0.49975343485947105
9,0.8992054480293958,0.3792771224537177,0.8453292458138946,0.4700466637072239
10,0.9045970486593301,0.34834300624661224,0.8514548297923946,0.44399960774922625
11,0.9132803631153604,0.3174655785693213,0.8570699279803655,0.4210949609661784
12,0.9170261065886862,0.2914321361686802,0.8591117860712282,0.40280483855526933
13,0.924801362210316,0.26997783436407163,0.8631955093422248,0.38584317806242924
14,0.9306469918244543,0.2479968463522081,0.8672792255239501,0.37232791087407124
15,0.9322928490216561,0.23393247599769532,0.8703420126602441,0.36073535530161893
16,0.9395573213070665,0.21291485779266486,0.8688106177837767,0.3525792056805872
17,0.9430192965113481,0.19936533453245303,0.8672792299965805,0.34502695690252877
18,0.9487514185174776,0.18227117022374703,0.8723838707511068,0.33672663659207247
19,0.9498297388383127,0.17220794223291244,0.8728943294928718,0.33136342113695927
20,0.9544267880930126,0.15761099433384743,0.8708524816555901,0.32591150364077415
21,0.9555618614668744,0.1506776419555965,0.8728943339655021,0.3216888003503869
22,0.9595346196961593,0.14098393705321494,0.8764675856245118,0.3181812661438952
23,0.9597616341814957,0.1357422846806036,0.8754466507981297,0.31619063973609374
24,0.9608967080560094,0.12821134804799797,0.874936186275414,0.3146658137843827
25,0.9636776387759154,0.12120940503616745,0.8754466578874008,0.31319772381755756
26,0.9645289442866668,0.11681460633315781,0.8764675869328322,0.3116575970583999
27,0.9675368898437188,0.10975535836548594,0.8744257288419696,0.3120164964167423
28,0.9686152102051474,0.10110835907779947,0.877488517286584,0.31252582206173535
29,0.9706015891438852,0.09986217659258545,0.8744257288419696,0.31447416884732404
