epoch,acc,loss,val_acc,val_loss
0,0.4783200906029354,1.0383086104939663,0.5344563557701247,0.9753093357412349
1,0.6827468787771348,0.9035948458242904,0.734047978675262,0.8641085699847184
2,0.7803632235283479,0.7783903707846339,0.791730475188397,0.7606265859801042
3,0.8104994322466119,0.6725818278029071,0.832057171935266,0.6723128891283301
4,0.8380817249603358,0.5818491294489545,0.845329247669884,0.5992192619305718
5,0.8519296252632791,0.5147096633369888,0.8575803956673911,0.5406826909796932
6,0.8662315552946387,0.45721636453091624,0.8606431801870442,0.4946768038153588
7,0.8804767308792651,0.40212558040418633,0.8647269047663613,0.4553264780516768
8,0.8852440412009345,0.36934694890672853,0.8713629448699853,0.42570018780480967
9,0.9014755958460787,0.32506176481587934,0.8723838668261455,0.40184680908355497
10,0.90414301936391,0.30081385330769583,0.873915261702613,0.38137177122740673
11,0.9139614072073331,0.27531901579033097,0.8759571268827469,0.36650685343041356
12,0.91742338223571,0.2546858377881543,0.8795303740691263,0.3520359654491078
13,0.9237797955378771,0.23711358975877014,0.8779989805009792,0.3409576871645822
14,0.9292281495455851,0.22058747422613972,0.8805512960252864,0.3313079828994502
15,0.9288308739932793,0.2107749361523705,0.8820826966827046,0.3248035378788368
16,0.9345062430275691,0.19577860422897556,0.8825931625137406,0.3180717814479816
17,0.9394438140643983,0.18621544373495488,0.8800408328108912,0.31377886432722674
18,0.9423950056212443,0.17603872629489314,0.882082697991025,0.31143563479230746
19,0.9423950057971491,0.1672122636968513,0.8825931567327899,0.3085633151198967
20,0.9476163448323998,0.1546343162571261,0.8831036212555057,0.3042326842783178
21,0.9489216802610035,0.14650004110832895,0.8815722263790382,0.3036761619778176
22,0.9530646994625399,0.1401601875105727,0.8810617631646429,0.30164500532435057
23,0.951532349683911,0.13920348214237158,0.8825931541161491,0.30255350227134453
24,0.9530079455976453,0.13526046295374394,0.882082697991025,0.2984222648793669
25,0.9557321225338437,0.12794934289274096,0.8861664097001201,0.29675464270490964
26,0.9563564135186653,0.12498951198767858,0.8836140844699009,0.2992948974773189
27,0.9589670829415727,0.11662137258912053,0.8866768786954661,0.29736557458358615
28,0.961350738014455,0.1127279686247856,0.8846350206046034,0.2967364076237827
29,0.9625993191316369,0.10788763994086749,0.8831036199471852,0.3009257609135889
30,0.962826333481662,0.10634831281782685,0.8836140844699009,0.3015015966555122
31,0.9636776390871314,0.10357150298444963,0.884124550300937,0.3001438302157666
