epoch,acc,loss,val_acc,val_loss
0,0.5589103288737112,1.0509210811435297,0.6314446201976798,0.9998514654382021
1,0.7077752552156957,0.9404014181062393,0.7131189408808597,0.9106769179616307
2,0.7711691260067207,0.8363964360905018,0.7534456389360491,0.825740534197986
3,0.8094778663860412,0.7392422187071247,0.7861153602052429,0.7478036541546894
4,0.8314415435785604,0.6565597181287716,0.8080653399152985,0.6804183890102712
5,0.854029511850619,0.5832807717068917,0.8213374214308672,0.6231454100883878
6,0.8659477865790671,0.5188904515730807,0.8295048551026384,0.5754850982037535
7,0.8828036325337802,0.46633189027615224,0.8366513481670768,0.5333321648267169
8,0.8841657205688832,0.4208953967362338,0.8422664650062203,0.49898946857257664
9,0.8959137346904205,0.3806501564928135,0.846860641238031,0.47056669185452465
10,0.9084562995106354,0.3457958416148563,0.8483920405871288,0.4461619451436661
11,0.9167423379678326,0.31561588206572644,0.8509443561114359,0.42666884874920263
12,0.9202610671317266,0.2892661777108265,0.8596222556142432,0.4075790399979304
13,0.9267309871894412,0.2636812299388491,0.8596222613951939,0.39425722403511704
14,0.9333711693830847,0.24131710469113846,0.8580908665187266,0.3824730683584004
15,0.9364358685073463,0.22913420903628584,0.864216442099635,0.3709687829139343
16,0.9404653803714964,0.210117535304942,0.8606431891323049,0.3635602160763412
17,0.9435868328194071,0.19675246067471996,0.8647269066223506,0.3554678330195078
18,0.9482406358578148,0.18121963505644803,0.8621745840087723,0.35163926071144597
19,0.9529511921792783,0.1662009604808015,0.8637059775769194,0.3447568127091531
20,0.9535754824875432,0.16040555102059303,0.8652373595831648,0.3410815962301705
21,0.9565266741391073,0.14768570976143663,0.8683001525004096,0.3377498431191145
22,0.9598751419654092,0.1399629348100382,0.8662583001904977,0.3342185243926163
23,0.9619750281874087,0.13250740429600036,0.8667687531513119,0.33332874027668913
24,0.9636208855740463,0.12281059602975304,0.867789687977694,0.3336127997966005
25,0.9639614078432964,0.12217428354074952,0.8662582944095469,0.33356501360582175
26,0.9640749147747486,0.11608150981442747,0.8667687531513119,0.33022089609082345
27,0.9688422248257952,0.10569140447322681,0.8667687531513119,0.330503057420345
28,0.970374574699142,0.10165638356183092,0.8672792189823479,0.331045057166286
29,0.971339387276657,0.09532678017686634,0.8662582886285962,0.33188970882166036
