epoch,acc,loss,val_acc,val_loss
0,0.5889897843089196,0.9154370851062078,0.8050025523834657,0.6673740634448435
1,0.8080022701475595,0.546487636206234,0.8402246043899949,0.47255495482710563
2,0.8736662883222712,0.3710259208546594,0.854007146503318,0.39374495355860195
3,0.9096481271417944,0.27696965513380917,0.8586013272381852,0.3591663323688897
4,0.9287173666152997,0.2172527858232667,0.8611536498517635,0.34738909645978744
5,0.9417139613804292,0.17940784847357488,0.8586013272381852,0.3441173178070111
6,0.9468217934436344,0.15839666861546026,0.8631955079426261,0.34254781158679964
7,0.954710556172621,0.13917538116048603,0.8601327207759061,0.34099107020025415
8,0.9576617480136209,0.12611332598663486,0.8631955079122001,0.33412106996929847
9,0.9646424517458332,0.10705424912705189,0.8662582950484942,0.34137593997778365
10,0.9648127128263337,0.105321180103315,0.8631955079426261,0.34737319962110613
11,0.9687287173530977,0.09468479961850315,0.8647269015107731,0.35295604083415133
