epoch,acc,loss,val_acc,val_loss
0,0.5952786286753134,1.013088462362494,0.735309147993155,0.9283668642818897
1,0.8122233569912927,0.8061473884534895,0.8068472145160486,0.7633335236145881
2,0.8727159232709563,0.616479949267386,0.8247317347102586,0.6264293601942964
3,0.896039042167341,0.4722628219791147,0.8410832907816068,0.5275915082949549
4,0.914992622769849,0.3672284103017594,0.8533469586879182,0.4597536879927148
5,0.9287822038060406,0.29078637371132504,0.858967805950387,0.41145225246158496
6,0.9397911701688376,0.23348788410381216,0.8625447088866801,0.3781957689541362
7,0.9511973669682928,0.19254374134900445,0.8676545754585208,0.3554134969359219
8,0.9553966636000718,0.1609941998657527,0.8707204921914414,0.33891043303021373
9,0.9652139369955183,0.13239504077616918,0.8758303527632232,0.3286097118241725
10,0.9685620247620944,0.11211889068806513,0.8768523271192259,0.3233970940783125
11,0.9766768814689144,0.0916131731465623,0.8788962714454015,0.3179794373899683
12,0.977301101214552,0.0797158871338595,0.880429226004718,0.3155905388573572
13,0.9805924411380674,0.06846324425186882,0.8788962719327159,0.31572814929162474
14,0.9822381111945322,0.05977575324924779,0.8814512029495785,0.31752688093153747
15,0.9869481327381919,0.04978181313435399,0.8845171196824991,0.3214121456346039
