epoch,acc,loss,val_acc,val_loss
0,0.5090228122041845,1.0579793154888912,0.58865610521913,1.0098157409020816
1,0.6748382706280098,0.9585508086965217,0.7322432257779472,0.9226765068562955
2,0.7678470093253359,0.8555381022399623,0.7950945271785368,0.8327599888135416
3,0.8064918849879802,0.7582079400040481,0.8293306089872966,0.7482529051704679
4,0.8299852454111668,0.6696963753200743,0.8400613242835492,0.6721831584196037
5,0.8532516172897964,0.5902503610347297,0.8415942828936667,0.6064905836135073
6,0.8646010666723731,0.5240480101699795,0.8482370929688778,0.551333930977279
7,0.8754397912716002,0.4678282408286218,0.8538579490030062,0.5040668864364702
8,0.8903075703331486,0.41764806295047346,0.8548799169630071,0.4658242754169916
9,0.8994438769043188,0.3774035294397426,0.865610624462229,0.4324613802884998
10,0.9073884917393321,0.3424957114841648,0.869698519114639,0.40635213609185217
11,0.9137441834882823,0.3145883950117213,0.8753193629049926,0.38355204064016385
12,0.9216320510958316,0.28448127500519227,0.8758303491083651,0.3646875827910648
13,0.9242424241544819,0.2594985420307335,0.8758303491083651,0.3493947295217899
14,0.9299738961780887,0.24182052044264507,0.8778742939218551,0.335510112539383
15,0.9358756102223278,0.22300371611047962,0.8783852834755143,0.3247621409827248
16,0.9389399613239291,0.20659780000202124,0.8799182404104885,0.31548995624772735
17,0.941777323691559,0.19568305514772313,0.8824731781279243,0.30695682861516227
18,0.9484167519566583,0.17704484102106596,0.8834951505346693,0.30006149170589985
19,0.9540914769016267,0.1630010153629387,0.8870720428109595,0.29411349685812216
20,0.9536374987707332,0.15448331195810788,0.8880940152177046,0.2890277803857898
21,0.9573260695773834,0.1443963660147739,0.8834951505346693,0.2855807176553661
22,0.961752355179902,0.13531826997490587,0.886561056607587,0.28253766268446057
23,0.9608443992157663,0.12852157642315443,0.8880940263650219,0.2799057196949475
24,0.9636250145047575,0.1214927432173065,0.8880940263650219,0.2778135459217175
25,0.9653274313422097,0.11590413547373295,0.8901379711785119,0.27667874473208487
26,0.9691294973885048,0.1063381481356348,0.8901379600311946,0.2763068341727639
27,0.969753716816197,0.10055399392167579,0.8906489479097104,0.2754714798808524
28,0.9688457607032357,0.10023727626261247,0.8896269755029654,0.2759174152058975
29,0.9716831235376366,0.09310544481674965,0.891670923666742,0.27560204163186086
30,0.972193848767463,0.09062059368587706,0.8911599324379396,0.27582583072755673
