epoch,acc,loss,val_acc,val_loss
0,0.6532546393643051,0.8570964874802353,0.8283963228392285,0.5837220955674325
1,0.8235627943998189,0.4880590682068015,0.8569969355877378,0.41424519246761843
2,0.8746382157754279,0.34638435243680765,0.8712972420837589,0.3574121001122312
3,0.8966573974269113,0.28275374731535297,0.8738508682328907,0.33495210468829956
4,0.9100505079200729,0.2427422981748353,0.8758937691521961,0.32804542061500824
5,0.9260541399466545,0.2065077796324713,0.881511746680286,0.32257898785059735
6,0.9350207139242724,0.1852554790779232,0.8855975485188968,0.3208010672944559
7,0.9415470177628965,0.16885923178854137,0.8871297242083759,0.32086004222437847
8,0.943873786962125,0.1569014110986521,0.8881511746680286,0.3239894211596683
9,0.9511945973588107,0.14713536878749345,0.8886618998978549,0.32258363195197454
