epoch,acc,loss,val_acc,val_loss
0,0.5403212074977465,1.010115161368149,0.7002042879610189,0.9037246311404975
1,0.7771409110708775,0.7942298555115715,0.8248212467783927,0.7133057360386094
2,0.8322456158166115,0.6122275916403386,0.8564862090184813,0.5688643830545833
3,0.8632881220525905,0.48223096190797277,0.8687436167261087,0.47273736050594084
4,0.8816752736823228,0.38977302842666256,0.8753830418523413,0.40936601125426875
5,0.9014244370729494,0.32235385344691597,0.8764044923119939,0.36724675904133713
6,0.9090857496902124,0.27574960262921144,0.8815117461323373,0.34236471968359555
7,0.9215141025522322,0.23742613989167868,0.8861082716786947,0.3213842891697012
8,0.9319561883679489,0.20732743651390237,0.8861082760622845,0.3096116239374334
9,0.9365529762305627,0.1877096959351005,0.8871297243301423,0.30065458300651887
10,0.9445547927055772,0.16618923628662063,0.8881511769815899,0.2982737563847278
11,0.9479598205332168,0.1520788254085555,0.8907048024610066,0.29402534080720655
12,0.9546563760436397,0.1394124727669331,0.8917262529206592,0.29420457206537093
13,0.9561886387490758,0.12907965211646455,0.894279879069791,0.29333571293624355
14,0.9608421766841176,0.11392728078455641,0.894279879069791,0.29186253528185835
15,0.9624311899253969,0.10754679838931896,0.8937691538399647,0.2927907832857294
16,0.9640202034914049,0.10499280406670905,0.8932584264183434,0.29469824202579425
17,0.966971227380706,0.09597329660014622,0.8963227764578713,0.2975005657546245
