epoch,acc,loss,val_acc,val_loss
0,0.49267960523533477,1.0423037854026767,0.6244251378409766,0.9780849449842879
1,0.7003745317810876,0.9127815219401069,0.7940725547717917,0.862814820385369
2,0.7796504370079261,0.7904792756177066,0.8129790515758337,0.7551682171129608
3,0.8140960166543881,0.6782360573643494,0.8385283562012577,0.6612357485946125
4,0.832879355533915,0.5912377204652569,0.841594275096636,0.5849301613406619
5,0.8514357055103504,0.5147338326504168,0.8518140041895161,0.5239580492006009
6,0.8650550445056153,0.4581301251343682,0.8574348479798697,0.47565311118846165
7,0.8792986042477083,0.4068046250654233,0.8594787961436463,0.43708608533633136
8,0.8899103394500136,0.36347198426797894,0.8640776719739989,0.4053087732776063
9,0.896549767140105,0.3330353961374064,0.8640776658521115,0.3809970478105131
10,0.9029054591461175,0.3048372097155277,0.8707204915213841,0.36096991064844536
11,0.9152763587515791,0.27611315047790996,0.8778742972721417,0.3445684125092058
12,0.9200431281180053,0.256272819007773,0.8758303491083651,0.33240896041562623
13,0.9241856771840802,0.23723072697742614,0.87889627135403,0.32133691948655313
14,0.9309385994102773,0.2176095522223936,0.8794072575574026,0.312161663508135
15,0.9317898082754802,0.20819422004983504,0.8814512023708926,0.3055156064569554
16,0.9349676541296609,0.19817142041414662,0.8814512006957493,0.29955076659645546
17,0.9368970605737437,0.18222342876669037,0.8788962680037434,0.296512222055519
18,0.9431392579354136,0.17497360133689102,0.8834951455092394,0.2928683319808149
19,0.9426852798248146,0.16695144823265595,0.881451199020606,0.2890882231656787
20,0.9484167515507703,0.15407131199986368,0.8809402144923768,0.28708288530397
21,0.9502326640540497,0.1501793610364378,0.8834951471843827,0.28697290896272926
22,0.9506866414408153,0.14710301422440983,0.8814512040460359,0.2851997333244213
23,0.9547156960316676,0.13879396290774243,0.886561056607587,0.2841220828697398
24,0.95284303745094,0.13576667409738175,0.8865610582827304,0.28376801812228464
25,0.9580637842447205,0.1232075323573226,0.886561056607587,0.28216314934076064
26,0.9576098061138271,0.12443013653800106,0.886561056607587,0.2827709358629062
27,0.9602201790642405,0.12040256242342941,0.885539084200842,0.28278629385091
28,0.9589149923657955,0.11700528197141852,0.8845171229414143,0.2828809860322813
