epoch,acc,loss,val_acc,val_loss
0,0.49554508789518853,1.0467991579689115,0.6506639431640734,0.9620352967645102
1,0.7547812269315919,0.8498769825463208,0.8335035772075206,0.7611936994422078
2,0.8470574882107474,0.6342751154204949,0.8697650665160462,0.5983230460043216
3,0.8906418477884791,0.4765177301821079,0.8820224742236736,0.4952524472427563
4,0.9116962712912844,0.3742311735032372,0.8845760981810105,0.4297294198736107
5,0.9310481813403022,0.2997853343765241,0.8917262529206592,0.3870577940658359
6,0.9450087961229967,0.24541865501807147,0.8917262529206592,0.35885373388052716
7,0.9526133588606394,0.2091159514711174,0.8942798768779961,0.3391651530066111
8,0.963509448753381,0.17816018717008622,0.89581205189776,0.32525724967117814
9,0.9665172237637135,0.1563101196113506,0.8963227762752217,0.3158182314577093
10,0.9712275124950581,0.13556859102405625,0.8978549556785755,0.30744921065204844
11,0.9752567957366448,0.12332751099619596,0.8973442282569543,0.3028451011604625
12,0.9778673173377168,0.1091517457409456,0.8963227777973015,0.29941679706247154
13,0.9787185742963179,0.0987649708681849,0.8958120547592701,0.29772219092293095
14,0.9827478573417144,0.08863771268604806,0.8988764068079433,0.2968712280731766
15,0.9849611256654468,0.08063635036453311,0.8978549563482906,0.2951469583031593
16,0.9838828667055417,0.07829866172063703,0.8978549563482906,0.295977878862796
17,0.9862096360975778,0.06938889780951293,0.8958120525674752,0.2958326842312428
18,0.9856421316118545,0.06742051904613575,0.8947906042996173,0.2978767114895966
