epoch,acc,loss,val_acc,val_loss
0,0.5185017028136367,1.0430185370493963,0.6513527300724148,0.9618167676385292
1,0.7412031780306787,0.8430569944397951,0.7901990818636584,0.7759735199369417
2,0.8427922813359238,0.6352197121274864,0.8289943831255389,0.6287002124428567
3,0.8838251986649738,0.4835806571598356,0.8463501800926077,0.5293994700805212
4,0.91356413192565,0.37652303799056575,0.8545176105696428,0.46820917474548085
5,0.9301362088806377,0.3054232176668122,0.8616641120012467,0.42787582071658725
6,0.9475028373597023,0.24871786162341764,0.8677896862738348,0.398229906560816
7,0.9567536889762532,0.20916122493083578,0.8703420120821491,0.3788134055121813
8,0.9624858116589393,0.17704939243809725,0.872894333387407,0.36356098171762813
9,0.9674233824657392,0.15892308964970164,0.8688106172056816,0.3550366551033875
10,0.9722474459892775,0.1361306459963254,0.8739152624328383,0.34594812920776297
11,0.9762769581781748,0.12273258289637279,0.874425726955554,0.33959809931460055
12,0.9809307603641211,0.10765800594809918,0.8723838707511068,0.3362859218262969
13,0.9805902381354645,0.09844300877324028,0.8769780476827169,0.331812447495093
14,0.9822360955221022,0.09182661931610811,0.8754466560009854,0.3310784315077123
15,0.9825198639670512,0.0854629060078019,0.875957120523701,0.3294945786716136
16,0.9848467653509436,0.07705554211856828,0.8769780495691324,0.32893853838070125
17,0.9858115774819313,0.07021052468817567,0.8744257256472336,0.32688672631416105
18,0.9861521001977087,0.06708715287936803,0.8728943352738225,0.3282763189262976
19,0.9874006812201727,0.06296291042977646,0.8779989805009792,0.32793520729477277
20,0.9869466518435657,0.05887174910181767,0.8754466546926649,0.33026612716222553
