epoch,acc,loss,val_acc,val_loss
0,0.43757802727625356,1.063578970058053,0.5411343860516575,1.0022169419801776
1,0.6919191920341935,0.9203225053096789,0.7705671966350012,0.8529245933830951
2,0.8133015546107614,0.7429716937415595,0.8267756762952907,0.7033663760903056
3,0.8558052431209825,0.5905071593497184,0.8513030168896861,0.5878992441301146
4,0.8810577683938022,0.47808334618323156,0.8645886554057707,0.5077069143159815
5,0.8997843601338074,0.3956637093345987,0.87276443188813,0.45219482739604
6,0.9174327548496461,0.33382057170837615,0.8753193696055659,0.41246861682354824
7,0.9318465553541186,0.2823515631069919,0.8794072497603719,0.38449043542618766
8,0.939223697413896,0.24927859172020364,0.8753193679304225,0.3618757213538681
9,0.943139257658057,0.22192148978763482,0.8829841548591227,0.3448589180401533
10,0.950856883779393,0.19892159604096762,0.8814511995992919,0.33200568140436326
11,0.9550561801135209,0.1821058943838933,0.885539089226272,0.3220352825913797
12,0.962263079983546,0.15969111914228004,0.883495139387352,0.3130591968126789
13,0.9635682668308166,0.15019817868313795,0.8845171151443836,0.30727916977267883
14,0.9671433438657835,0.13776862907965734,0.8860500737545012,0.30266958691358686
15,0.9688457611497124,0.13020221932398288,0.886561056607587,0.29945860330280016
16,0.9699239584309413,0.11781187427817132,0.8875830306894754,0.29623621185945503
17,0.974350244331111,0.10834692672678052,0.8860500704042146,0.29539175821191266
18,0.973896266349043,0.1064653027231503,0.8880940168928478,0.2926534509469979
19,0.9744069912812182,0.09963087843852178,0.886561061633017,0.2917099134405474
20,0.9765066391709254,0.09610214838915604,0.8875830290143321,0.2896396237243239
21,0.977584837304519,0.08912738486101267,0.8870720444861029,0.2887015199411506
22,0.9771308590247999,0.0853860957298359,0.8845171134692403,0.28799790984584045
23,0.9791170125475213,0.08180856608228967,0.8870720461612461,0.2879017069288584
24,0.9794574966090801,0.0788391912373988,0.8850280996726129,0.28678014830295445
25,0.9812166608634108,0.07485806197266265,0.8850280996726129,0.28755803189231355
26,0.9800817160570666,0.07517273905291187,0.8845171229414143,0.289071626637624
27,0.9837135396159584,0.06729362834417892,0.8860500704042146,0.2895053585055658
