epoch,acc,loss,val_acc,val_loss
0,0.5166288311581606,1.0541077729927695,0.6447166951716463,1.0075716968699948
1,0.6981271284798353,0.9490802066009513,0.7360898477803571,0.9190076220516284
2,0.7710556187099279,0.8441513754182182,0.784073504731021,0.8309202688941547
3,0.8088535756177176,0.7470069121015465,0.8407350630404816,0.7481228909728599
4,0.8368331442220257,0.656234917819297,0.8524757580771746,0.6733268928686047
5,0.8561293986003325,0.577448688665665,0.8545176161680372,0.6085831435314546
6,0.8682746879223662,0.5128858643682266,0.8616641105407961,0.5543665768784976
7,0.880363223947813,0.46054473436785337,0.8642164402436455,0.5088520658113568
8,0.8891032917410236,0.41325046347029226,0.8647268976770901,0.4709390556860968
9,0.8965380247280628,0.3744366226347838,0.8739152585383031,0.43927253442737996
10,0.90675368905744,0.3379848537664273,0.8739152630109335,0.41317118373435635
11,0.9175936432485547,0.30419516760970083,0.8795303682881755,0.39088758598060375
12,0.9214528941539847,0.2818493144804449,0.8774885088889923,0.3735852577115517
13,0.9280930759011008,0.25809089154444814,0.8825931554244695,0.3570556658576373
14,0.9352440409844363,0.2326078544714394,0.8805512960252864,0.3441281274242508
15,0.9378547106779663,0.21937511719247405,0.8820826966827046,0.3327362342353011
16,0.9396140745901223,0.20372671065143777,0.8800408399001624,0.3236883760959047
17,0.9448921683021355,0.18965048377955002,0.8815722263790382,0.31668388235015243
18,0.9501702612834675,0.1733891908514919,0.8820826922100743,0.3099230304854813
19,0.9506810446196869,0.166903951510398,0.8825931625137406,0.3051611004038816
20,0.9531782063939921,0.15463434528817382,0.8825931625137406,0.3008679839620303
21,0.9591940978328432,0.1422184505541127,0.8851454793463683,0.29744992839127793
22,0.9593643584532852,0.1350346419296389,0.885145485127319,0.29351052028783553
23,0.9610102155693002,0.12745419277573822,0.8825931554244695,0.29383984163989213
24,0.9640181611263522,0.1212237793964912,0.8825931625137406,0.291416142061695
25,0.9649829737985851,0.1172434635418092,0.8841245560818877,0.2887266908390538
26,0.9688989784741916,0.10483589088131973,0.8836140857782213,0.2874145903807626
27,0.9686719637588258,0.10222452428365268,0.884124550300937,0.28759711862918735
28,0.9719069239906502,0.09785529638087709,0.8836140857782213,0.28641073783786397
29,0.9719636775443286,0.0946200136683044,0.8851454864356395,0.28627928527050206
30,0.9698070376333394,0.09120248922830813,0.884124550300937,0.2869889376311353
31,0.9740068104832722,0.08394867712536681,0.884124550300937,0.28908350834772256
32,0.9740635644428847,0.08228504807095252,0.8825931625137406,0.2904477148654815
